-0.19174,0.09431
-0.19011,0.09320
-0.19011,0.09320
-0.18869,0.09134
-0.19028,0.08865
-0.19229,0.08761
-0.19229,0.08761
-0.19055,0.08644
-0.18903,0.08442
-0.18903,0.08442
-0.19082,0.08142
-0.19273,0.08042
-0.19273,0.08042
-0.19107,0.07933
-0.18955,0.07728
-0.18955,0.07728
-0.19140,0.07420
-0.19338,0.07316
-0.19338,0.07316
-0.19151,0.07196
-0.18987,0.06971
-0.18987,0.06971
-0.19169,0.06669
-0.19399,0.06549
-0.19399,0.06549
-0.19207,0.06428
-0.19040,0.06197
-0.19040,0.06197
-0.19226,0.05893
-0.19433,0.05784
-0.19433,0.05784
-0.19233,0.05660
-0.19060,0.05417
-0.19060,0.05417
-0.19246,0.05115
-0.19458,0.05003
-0.19458,0.05003
-0.19251,0.04877
-0.19077,0.04628
-0.19077,0.04628
-0.19258,0.04336
-0.19461,0.04228
-0.19461,0.04228
-0.19259,0.04107
-0.19086,0.03857
-0.19086,0.03857
-0.19260,0.03579
-0.19450,0.03477
-0.19450,0.03477
-0.19239,0.03353
-0.19072,0.03109
-0.19249,0.02828
-0.19249,0.02828
-0.19451,0.02719
-0.19248,0.02602
-0.19248,0.02602
-0.19076,0.02347
-0.19248,0.02076
-0.19435,0.01974
-0.19435,0.01974
-0.19251,0.01868
-0.19251,0.01868
-0.19088,0.01626
-0.19256,0.01365
-0.19433,0.01268
-0.19433,0.01268
-0.19231,0.01154
-0.19231,0.01154
-0.19065,0.00904
-0.19236,0.00641
-0.19441,0.00528
-0.19441,0.00528
-0.19258,0.00425
-0.19085,0.00162
-0.19085,0.00162
-0.19258,-0.00102
-0.19471,-0.00221
-0.19471,-0.00221
-0.19287,-0.00323
-0.19125,-0.00572
-0.19125,-0.00572
-0.19303,-0.00841
-0.19521,-0.00965
-0.19521,-0.00965
-0.19338,-0.01065
-0.19171,-0.01324
-0.19171,-0.01324
-0.19351,-0.01595
-0.19579,-0.01724
-0.19579,-0.01724
-0.19416,-0.01813
-0.19250,-0.02073
-0.19250,-0.02073
-0.19437,-0.02352
-0.19660,-0.02480
-0.19660,-0.02480
-0.19490,-0.02571
-0.19323,-0.02836
-0.19323,-0.02836
-0.19503,-0.03102
-0.19735,-0.03237
-0.19735,-0.03237
-0.19552,-0.03334
-0.19379,-0.03613
-0.19378,-0.03613
-0.19548,-0.03861
-0.19748,-0.03979
-0.19580,-0.04067
-0.19580,-0.04067
-0.19408,-0.04346
-0.19574,-0.04588
-0.19771,-0.04705
-0.19771,-0.04705
-0.19576,-0.04807
-0.19576,-0.04807
-0.19407,-0.05084
-0.19569,-0.05316
-0.19742,-0.05421
-0.19742,-0.05421
-0.19551,-0.05521
-0.19551,-0.05521
-0.19375,-0.05809
-0.19537,-0.06038
-0.19714,-0.06147
-0.19714,-0.06147
-0.19524,-0.06245
-0.19524,-0.06245
-0.19349,-0.06536
-0.19501,-0.06748
-0.19690,-0.06867
-0.19690,-0.06867
-0.19497,-0.06967
-0.19326,-0.07251
-0.19326,-0.07252
-0.19477,-0.07460
-0.19654,-0.07573
-0.19654,-0.07573
-0.19482,-0.07662
-0.19319,-0.07935
-0.19319,-0.07935
-0.19472,-0.08143
-0.19663,-0.08267
-0.19663,-0.08267
-0.19522,-0.08339
-0.19365,-0.08605
-0.19365,-0.08605
-0.19522,-0.08816
-0.19710,-0.08941
-0.19710,-0.08941
-0.19581,-0.09007
-0.19437,-0.09252
-0.19437,-0.09252
-0.19595,-0.09462
-0.19783,-0.09588
-0.19783,-0.09588
-0.19651,-0.09656
-0.19508,-0.09902
-0.19508,-0.09902
-0.19660,-0.10103
-0.19845,-0.10228
-0.19845,-0.10228
-0.19719,-0.10292
-0.19569,-0.10552
-0.19569,-0.10552
-0.19717,-0.10745
-0.19886,-0.10862
-0.19886,-0.10862
-0.19767,-0.10923
-0.19614,-0.11190
-0.19757,-0.11375
-0.19757,-0.11375
-0.19927,-0.11495
-0.19803,-0.11557
-0.19803,-0.11557
-0.19664,-0.11803
-0.19798,-0.11975
-0.19935,-0.12073
-0.19935,-0.12073
-0.19781,-0.12151
-0.19781,-0.12152
-0.19639,-0.12402
-0.19764,-0.12559
-0.19904,-0.12662
-0.19904,-0.12662
-0.19744,-0.12743
-0.19743,-0.12743
-0.19596,-0.13006
-0.19711,-0.13148
-0.19848,-0.13251
-0.19848,-0.13251
-0.19711,-0.13321
-0.19710,-0.13321
-0.19560,-0.13590
-0.19673,-0.13727
-0.19795,-0.13820
-0.19795,-0.13820
-0.19666,-0.13886
-0.19533,-0.14127
-0.19533,-0.14127
-0.19650,-0.14268
-0.19772,-0.14363
-0.19772,-0.14363
-0.19657,-0.14422
-0.19542,-0.14632
-0.19542,-0.14632
-0.19648,-0.14757
-0.19782,-0.14864
-0.19782,-0.14864
-0.19679,-0.14917
-0.19576,-0.15105
-0.19575,-0.15105
-0.19684,-0.15232
-0.19798,-0.15325
-0.19798,-0.15325
-0.19733,-0.15358
-0.19622,-0.15560
-0.19622,-0.15560
-0.19718,-0.15672
-0.19821,-0.15756
-0.19821,-0.15756
-0.19780,-0.15777
-0.19684,-0.15953
-0.19684,-0.15953
-0.19768,-0.16050
-0.19874,-0.16138
-0.19874,-0.16138
-0.19814,-0.16169
-0.19727,-0.16330
-0.19829,-0.16445
-0.19829,-0.16445
-0.19935,-0.16535
-0.19864,-0.16571
-0.19863,-0.16572
-0.19774,-0.16737
-0.19867,-0.16840
-0.19938,-0.16902
-0.19939,-0.16902
-0.19883,-0.16930
-0.19882,-0.16931
-0.19797,-0.17090
-0.19860,-0.17159
-0.19936,-0.17226
-0.19936,-0.17226
-0.19891,-0.17249
-0.19890,-0.17250
-0.19807,-0.17406
-0.19866,-0.17470
-0.19946,-0.17542
-0.19946,-0.17542
-0.19866,-0.17582
-0.19865,-0.17583
-0.19786,-0.17731
-0.19858,-0.17810
-0.19934,-0.17878
-0.19934,-0.17878
-0.19842,-0.17925
-0.19842,-0.17925
-0.19770,-0.18061
-0.19844,-0.18140
-0.19900,-0.18191
-0.19900,-0.18191
-0.19855,-0.18214
-0.19854,-0.18214
-0.19783,-0.18350
-0.19825,-0.18395
-0.19864,-0.18431
-0.19864,-0.18431
-0.19823,-0.18452
-0.19763,-0.18565
-0.19763,-0.18565
-0.19788,-0.18591
-0.19825,-0.18627
-0.19825,-0.18627
-0.19767,-0.18656
-0.19735,-0.18717
-0.19734,-0.18718
-0.19743,-0.18727
-0.19745,-0.18730
-0.19745,-0.18730
-0.19735,-0.18735
-0.19757,-0.18693
-0.19757,-0.18692
-0.19741,-0.18675
-0.19707,-0.18643
-0.19707,-0.18643
-0.19727,-0.18632
-0.19766,-0.18557
-0.19768,-0.18556
-0.19746,-0.18534
-0.19710,-0.18499
-0.19710,-0.18499
-0.19702,-0.18503
-0.19711,-0.18485
-0.19712,-0.18485
-0.19693,-0.18466
-0.19667,-0.18441
-0.19667,-0.18441
-0.19638,-0.18455
-0.19620,-0.18488
-0.19620,-0.18489
-0.19611,-0.18479
-0.19596,-0.18466
-0.19596,-0.18466
-0.19552,-0.18488
-0.19533,-0.18525
-0.19532,-0.18526
-0.19527,-0.18521
-0.19526,-0.18520
-0.19526,-0.18520
-0.19474,-0.18546
-0.19455,-0.18583
-0.19454,-0.18584
-0.19448,-0.18578
-0.19442,-0.18572
-0.19442,-0.18572
-0.19385,-0.18601
-0.19364,-0.18640
-0.19364,-0.18641
-0.19350,-0.18627
-0.19334,-0.18611
-0.19334,-0.18611
-0.19262,-0.18647
-0.19239,-0.18691
-0.19239,-0.18692
-0.19213,-0.18666
-0.19191,-0.18644
-0.19191,-0.18644
-0.19113,-0.18684
-0.19086,-0.18736
-0.19085,-0.18736
-0.19060,-0.18711
-0.19039,-0.18690
-0.19039,-0.18690
-0.18934,-0.18745
-0.18905,-0.18800
-0.18904,-0.18801
-0.18885,-0.18782
-0.18860,-0.18758
-0.18860,-0.18758
-0.18725,-0.18828
-0.18687,-0.18902
-0.18686,-0.18904
-0.18659,-0.18877
-0.18619,-0.18837
-0.18619,-0.18837
-0.18489,-0.18904
-0.18441,-0.18997
-0.18441,-0.18997
-0.18385,-0.18943
-0.18335,-0.18892
-0.18335,-0.18892
-0.18192,-0.18967
-0.18139,-0.19068
-0.18139,-0.19068
-0.18058,-0.18990
-0.18005,-0.18935
-0.18005,-0.18934
-0.17800,-0.19042
-0.17747,-0.19143
-0.17747,-0.19143
-0.17656,-0.19057
-0.17562,-0.18956
-0.17562,-0.18956
-0.17305,-0.19093
-0.17243,-0.19213
-0.17243,-0.19213
-0.17129,-0.19107
-0.17009,-0.18975
-0.17009,-0.18975
-0.16730,-0.19124
-0.16665,-0.19250
-0.16665,-0.19250
-0.16531,-0.19127
-0.16425,-0.19008
-0.16425,-0.19008
-0.16152,-0.19155
-0.16095,-0.19266
-0.16095,-0.19266
-0.15933,-0.19121
-0.15816,-0.18986
-0.15816,-0.18986
-0.15570,-0.19120
-0.15520,-0.19217
-0.15520,-0.19217
-0.15368,-0.19083
-0.15231,-0.18921
-0.15231,-0.18921
-0.14996,-0.19050
-0.14947,-0.19145
-0.14947,-0.19145
-0.14792,-0.19011
-0.14671,-0.18864
-0.14671,-0.18864
-0.14440,-0.18991
-0.14385,-0.19098
-0.14385,-0.19098
-0.14236,-0.18970
-0.14118,-0.18824
-0.14118,-0.18824
-0.13869,-0.18963
-0.13806,-0.19084
-0.13806,-0.19084
-0.13665,-0.18965
-0.13567,-0.18841
-0.13567,-0.18841
-0.13290,-0.18996
-0.13218,-0.19135
-0.13218,-0.19135
-0.13066,-0.19009
-0.12976,-0.18892
-0.12976,-0.18892
-0.12721,-0.19036
-0.12643,-0.19188
-0.12643,-0.19188
-0.12498,-0.19070
-0.12391,-0.18928
-0.12391,-0.18928
-0.12138,-0.19071
-0.12051,-0.19241
-0.12051,-0.19241
-0.11895,-0.19116
-0.11788,-0.18971
-0.11788,-0.18971
-0.11532,-0.19117
-0.11442,-0.19291
-0.11442,-0.19291
-0.11274,-0.19158
-0.11172,-0.19017
-0.11172,-0.19017
-0.10893,-0.19177
-0.10811,-0.19338
-0.10811,-0.19338
-0.10635,-0.19201
-0.10529,-0.19052
-0.10529,-0.19052
-0.10245,-0.19217
-0.10156,-0.19389
-0.10156,-0.19389
-0.09957,-0.19236
-0.09842,-0.19070
-0.09842,-0.19070
-0.09561,-0.19235
-0.09466,-0.19419
-0.09466,-0.19419
-0.09261,-0.19264
-0.09138,-0.19082
-0.09138,-0.19082
-0.08839,-0.19257
-0.08745,-0.19439
-0.08745,-0.19439
-0.08527,-0.19277
-0.08396,-0.19080
-0.08396,-0.19080
-0.08096,-0.19258
-0.08006,-0.19431
-0.08006,-0.19431
-0.07779,-0.19264
-0.07653,-0.19071
-0.07653,-0.19071
-0.07361,-0.19246
-0.07264,-0.19431
-0.07264,-0.19431
-0.07024,-0.19257
-0.06896,-0.19056
-0.06629,-0.19217
-0.06629,-0.19217
-0.06525,-0.19416
-0.06275,-0.19237
-0.06158,-0.19050
-0.06158,-0.19050
-0.05861,-0.19231
-0.05861,-0.19231
-0.05767,-0.19409
-0.05528,-0.19241
-0.05415,-0.19057
-0.05415,-0.19057
-0.05131,-0.19231
-0.05020,-0.19441
-0.05020,-0.19441
-0.04799,-0.19286
-0.04683,-0.19095
-0.04683,-0.19095
-0.04396,-0.19272
-0.04289,-0.19474
-0.04289,-0.19474
-0.04050,-0.19309
-0.03940,-0.19125
-0.03940,-0.19125
-0.03660,-0.19300
-0.03548,-0.19509
-0.03548,-0.19509
-0.03304,-0.19343
-0.03184,-0.19137
-0.03184,-0.19137
-0.02904,-0.19314
-0.02789,-0.19527
-0.02789,-0.19527
-0.02536,-0.19356
-0.02424,-0.19163
-0.02424,-0.19163
-0.02133,-0.19348
-0.02025,-0.19548
-0.02025,-0.19548
-0.01764,-0.19373
-0.01657,-0.19187
-0.01657,-0.19187
-0.01374,-0.19368
-0.01254,-0.19589
-0.01254,-0.19589
-0.00989,-0.19415
-0.00878,-0.19217
-0.00878,-0.19217
-0.00610,-0.19391
-0.00494,-0.19601
-0.00494,-0.19601
-0.00224,-0.19424
-0.00116,-0.19231
-0.00116,-0.19231
0.00150,-0.19404
0.00267,-0.19615
0.00267,-0.19615
0.00533,-0.19443
0.00645,-0.19239
0.00904,-0.19410
0.00904,-0.19410
0.01027,-0.19628
0.01302,-0.19452
0.01411,-0.19251
0.01411,-0.19251
0.01665,-0.19420
0.01665,-0.19420
0.01778,-0.19619
0.02048,-0.19447
0.02144,-0.19270
0.02144,-0.19270
0.02394,-0.19439
0.02394,-0.19439
0.02512,-0.19644
0.02764,-0.19485
0.02858,-0.19310
0.02858,-0.19310
0.03106,-0.19478
0.03106,-0.19478
0.03230,-0.19692
0.03494,-0.19528
0.03582,-0.19362
0.03582,-0.19362
0.03833,-0.19534
0.03833,-0.19534
0.03957,-0.19744
0.04225,-0.19579
0.04312,-0.19414
0.04312,-0.19414
0.04560,-0.19586
0.04560,-0.19586
0.04682,-0.19790
0.04949,-0.19627
0.05036,-0.19460
0.05036,-0.19460
0.05285,-0.19633
0.05285,-0.19633
0.05410,-0.19839
0.05695,-0.19667
0.05789,-0.19485
0.05789,-0.19485
0.06028,-0.19653
0.06028,-0.19653
0.06153,-0.19858
0.06449,-0.19680
0.06541,-0.19501
0.06541,-0.19501
0.06775,-0.19668
0.06775,-0.19668
0.06896,-0.19863
0.07192,-0.19686
0.07287,-0.19502
0.07288,-0.19502
0.07504,-0.19658
0.07625,-0.19849
0.07625,-0.19849
0.07894,-0.19689
0.07995,-0.19491
0.07996,-0.19491
0.08209,-0.19648
0.08328,-0.19832
0.08619,-0.19661
0.08619,-0.19661
0.08708,-0.19489
0.08918,-0.19645
0.08918,-0.19645
0.09030,-0.19814
0.09301,-0.19655
0.09382,-0.19497
0.09382,-0.19497
0.09576,-0.19642
0.09576,-0.19642
0.09698,-0.19824
0.09953,-0.19676
0.10032,-0.19522
0.10032,-0.19522
0.10223,-0.19667
0.10223,-0.19667
0.10334,-0.19829
0.10577,-0.19689
0.10636,-0.19575
0.10636,-0.19575
0.10812,-0.19710
0.10812,-0.19710
0.10933,-0.19884
0.11175,-0.19745
0.11219,-0.19657
0.11221,-0.19655
0.11396,-0.19791
0.11396,-0.19791
0.11507,-0.19949
0.11729,-0.19823
0.11783,-0.19717
