-0.18445,0.14842
-0.18469,0.14505
-0.18469,0.14505
-0.18469,0.14505
-0.18469,0.14505
-0.18551,0.14463
-0.18443,0.14335
-0.18443,0.14335
-0.18308,0.14223
-0.18423,0.14017
-0.18424,0.14017
-0.18391,0.13861
-0.18391,0.13861
-0.18274,0.13765
-0.18369,0.13598
-0.18369,0.13597
-0.18369,0.13597
-0.18312,0.13431
-0.18312,0.13431
-0.18213,0.13352
-0.18305,0.13190
-0.18305,0.13190
-0.18305,0.13190
-0.18251,0.13048
-0.18251,0.13048
-0.18121,0.12943
-0.18232,0.12748
-0.18232,0.12748
-0.18232,0.12748
-0.18228,0.12562
-0.18228,0.12562
-0.18103,0.12464
-0.18216,0.12267
-0.18216,0.12266
-0.18216,0.12266
-0.18234,0.12039
-0.18234,0.12039
-0.18113,0.11945
-0.18245,0.11716
-0.18245,0.11716
-0.18245,0.11716
-0.18281,0.11476
-0.18281,0.11476
-0.18129,0.11362
-0.18297,0.11074
-0.18297,0.11074
-0.18297,0.11074
-0.18360,0.10801
-0.18360,0.10801
-0.18370,0.10380
-0.18370,0.10380
-0.18371,0.10380
-0.18371,0.10380
-0.18422,0.10075
-0.18422,0.10075
-0.18266,0.09963
-0.18447,0.09657
-0.18447,0.09657
-0.18447,0.09657
-0.18492,0.09346
-0.18492,0.09346
-0.18309,0.09218
-0.18494,0.08908
-0.18494,0.08908
-0.18494,0.08908
-0.18509,0.08594
-0.18509,0.08594
-0.18321,0.08466
-0.18499,0.08169
-0.18499,0.08169
-0.18499,0.08169
-0.18501,0.07862
-0.18502,0.07862
-0.18306,0.07731
-0.18475,0.07454
-0.18475,0.07454
-0.18475,0.07454
-0.18449,0.07165
-0.18449,0.07165
-0.18250,0.07034
-0.18411,0.06771
-0.18411,0.06771
-0.18411,0.06771
-0.18368,0.06483
-0.18368,0.06483
-0.18178,0.06359
-0.18322,0.06127
-0.18322,0.06127
-0.18322,0.06127
-0.18308,0.05845
-0.18308,0.05845
-0.18114,0.05721
-0.18251,0.05502
-0.18251,0.05502
-0.18251,0.05502
-0.18247,0.05216
-0.18247,0.05216
-0.18082,0.05111
-0.18237,0.04865
-0.18237,0.04865
-0.18237,0.04865
-0.18248,0.04584
-0.18248,0.04584
-0.18086,0.04483
-0.18240,0.04241
-0.18240,0.04241
-0.18240,0.04241
-0.18283,0.03937
-0.18283,0.03937
-0.18109,0.03829
-0.18264,0.03587
-0.18264,0.03587
-0.18264,0.03587
-0.18338,0.03251
-0.18338,0.03251
-0.18173,0.03151
-0.18332,0.02905
-0.18332,0.02905
-0.18371,0.02578
-0.18371,0.02578
-0.18377,0.02190
-0.18377,0.02190
-0.18377,0.02190
-0.18377,0.02190
-0.18598,0.02066
-0.18434,0.01827
-0.18434,0.01827
-0.18247,0.01716
-0.18430,0.01439
-0.18430,0.01438
-0.18462,0.01068
-0.18463,0.01068
-0.18282,0.00963
-0.18461,0.00693
-0.18461,0.00693
-0.18461,0.00693
-0.18486,0.00312
-0.18487,0.00312
-0.18274,0.00190
-0.18451,-0.00074
-0.18452,-0.00074
-0.18452,-0.00074
-0.18471,-0.00449
-0.18471,-0.00449
-0.18272,-0.00563
-0.18445,-0.00817
-0.18445,-0.00817
-0.18445,-0.00817
-0.18442,-0.01175
-0.18442,-0.01175
-0.18253,-0.01282
-0.18419,-0.01525
-0.18419,-0.01525
-0.18419,-0.01525
-0.18421,-0.01888
-0.18421,-0.01888
-0.18226,-0.01997
-0.18380,-0.02219
-0.18380,-0.02219
-0.18380,-0.02219
-0.18395,-0.02572
-0.18395,-0.02572
-0.18215,-0.02672
-0.18365,-0.02887
-0.18365,-0.02887
-0.18365,-0.02887
-0.18381,-0.03234
-0.18381,-0.03234
-0.18199,-0.03335
-0.18350,-0.03548
-0.18350,-0.03548
-0.18350,-0.03548
-0.18380,-0.03894
-0.18380,-0.03894
-0.18205,-0.03990
-0.18357,-0.04202
-0.18357,-0.04202
-0.18357,-0.04202
-0.18396,-0.04581
-0.18396,-0.04581
-0.18238,-0.04667
-0.18383,-0.04867
-0.18383,-0.04867
-0.18383,-0.04867
-0.18413,-0.05235
-0.18413,-0.05235
-0.18246,-0.05326
-0.18409,-0.05550
-0.18409,-0.05550
-0.18409,-0.05550
-0.18444,-0.05930
-0.18444,-0.05930
-0.18265,-0.06026
-0.18427,-0.06246
-0.18427,-0.06246
-0.18427,-0.06246
-0.18448,-0.06644
-0.18448,-0.06645
-0.18292,-0.06728
-0.18461,-0.06954
-0.18461,-0.06954
-0.18461,-0.06954
-0.18477,-0.07356
-0.18477,-0.07356
-0.18330,-0.07434
-0.18491,-0.07647
-0.18491,-0.07647
-0.18491,-0.07647
-0.18521,-0.08032
-0.18521,-0.08032
-0.18358,-0.08118
-0.18519,-0.08329
-0.18519,-0.08329
-0.18519,-0.08329
-0.18526,-0.08700
-0.18525,-0.08700
-0.18372,-0.08781
-0.18518,-0.08970
-0.18518,-0.08970
-0.18518,-0.08970
-0.18524,-0.09340
-0.18524,-0.09340
-0.18391,-0.09410
-0.18522,-0.09577
-0.18522,-0.09577
-0.18522,-0.09577
-0.18523,-0.09916
-0.18523,-0.09916
-0.18386,-0.09988
-0.18516,-0.10152
-0.18516,-0.10152
-0.18516,-0.10152
-0.18518,-0.10465
-0.18518,-0.10465
-0.18353,-0.10552
-0.18479,-0.10708
-0.18479,-0.10708
-0.18487,-0.11028
-0.18487,-0.11028
-0.18601,-0.11169
-0.18455,-0.11245
-0.18455,-0.11245
-0.18455,-0.11245
-0.18452,-0.11575
-0.18452,-0.11575
-0.18343,-0.11633
-0.18454,-0.11768
-0.18454,-0.11768
-0.18454,-0.11768
-0.18438,-0.12078
-0.18438,-0.12078
-0.18324,-0.12138
-0.18443,-0.12279
-0.18443,-0.12279
-0.18443,-0.12279
-0.18471,-0.12575
-0.18471,-0.12575
-0.18350,-0.12639
-0.18458,-0.12767
-0.18458,-0.12767
-0.18458,-0.12767
-0.18470,-0.13081
-0.18470,-0.13081
-0.18353,-0.13142
-0.18455,-0.13262
-0.18455,-0.13262
-0.18455,-0.13262
-0.18439,-0.13556
-0.18439,-0.13556
-0.18355,-0.13600
-0.18468,-0.13736
-0.18468,-0.13736
-0.18468,-0.13736
-0.18468,-0.14032
-0.18468,-0.14032
-0.18400,-0.14067
-0.18506,-0.14191
-0.18506,-0.14191
-0.18506,-0.14191
-0.18518,-0.14479
-0.18616,-0.14591
-0.18536,-0.14632
-0.18534,-0.14633
-0.18534,-0.14633
-0.18534,-0.14633
-0.18546,-0.14888
-0.18655,-0.15011
-0.18587,-0.15046
-0.18586,-0.15047
-0.18586,-0.15047
-0.18586,-0.15047
-0.18593,-0.15295
-0.18593,-0.15295
-0.18547,-0.15319
-0.18634,-0.15418
-0.18634,-0.15418
-0.18732,-0.15502
-0.18647,-0.15657
-0.18647,-0.15657
-0.18640,-0.15772
-0.18640,-0.15772
-0.18640,-0.15772
-0.18721,-0.15844
-0.18640,-0.15993
-0.18640,-0.15993
-0.18611,-0.16128
-0.18611,-0.16128
-0.18611,-0.16128
-0.18671,-0.16182
-0.18590,-0.16334
-0.18589,-0.16334
-0.18590,-0.16450
-0.18590,-0.16450
-0.18590,-0.16450
-0.18635,-0.16491
-0.18558,-0.16635
-0.18558,-0.16635
-0.18507,-0.16661
-0.18556,-0.16716
-0.18557,-0.16716
-0.18619,-0.16773
-0.18560,-0.16885
-0.18559,-0.16885
-0.18501,-0.16915
-0.18530,-0.16948
-0.18530,-0.16948
-0.18580,-0.16995
-0.18532,-0.17086
-0.18532,-0.17086
-0.18500,-0.17102
-0.18551,-0.17158
-0.18551,-0.17158
-0.18590,-0.17195
-0.18555,-0.17262
-0.18554,-0.17263
-0.18555,-0.17263
-0.18601,-0.17311
-0.18601,-0.17312
-0.18650,-0.17358
-0.18632,-0.17394
-0.18631,-0.17395
-0.18642,-0.17390
-0.18679,-0.17428
-0.18679,-0.17429
-0.18711,-0.17459
-0.18695,-0.17490
-0.18695,-0.17491
-0.18701,-0.17488
-0.18742,-0.17530
-0.18743,-0.17531
-0.18754,-0.17542
-0.18734,-0.17581
-0.18733,-0.17582
-0.18726,-0.17585
-0.18748,-0.17608
-0.18748,-0.17609
-0.18754,-0.17614
-0.18736,-0.17648
-0.18736,-0.17648
-0.18717,-0.17661
-0.18716,-0.17661
-0.18716,-0.17661
-0.18716,-0.17661
-0.18708,-0.17677
-0.18707,-0.17678
-0.18683,-0.17690
-0.18682,-0.17690
-0.18682,-0.17690
-0.18687,-0.17694
-0.18678,-0.17710
-0.18678,-0.17710
-0.18671,-0.17714
-0.18674,-0.17717
-0.18674,-0.17717
-0.18702,-0.17744
-0.18675,-0.17798
-0.18674,-0.17799
-0.18673,-0.17799
-0.18713,-0.17841
-0.18714,-0.17841
-0.18780,-0.17905
-0.18740,-0.17984
-0.18739,-0.17986
-0.18738,-0.17986
-0.18802,-0.18052
-0.18803,-0.18052
-0.18898,-0.18144
-0.18840,-0.18255
-0.18840,-0.18255
-0.18843,-0.18253
-0.18921,-0.18333
-0.18921,-0.18333
-0.19034,-0.18442
-0.18970,-0.18563
-0.18970,-0.18563
-0.18976,-0.18560
-0.19078,-0.18664
-0.19078,-0.18664
-0.19178,-0.18762
-0.19122,-0.18870
-0.19122,-0.18870
-0.19140,-0.18861
-0.19251,-0.18973
-0.19251,-0.18973
-0.19251,-0.18973
-0.19273,-0.19122
-0.19273,-0.19122
-0.19298,-0.19109
-0.19371,-0.19181
-0.19371,-0.19181
-0.19371,-0.19181
-0.19393,-0.19287
-0.19393,-0.19287
-0.19397,-0.19285
-0.19424,-0.19312
-0.19425,-0.19312
-0.19425,-0.19313
-0.19430,-0.19304
-0.19430,-0.19304
-0.19409,-0.19315
-0.19407,-0.19314
-0.19407,-0.19314
-0.19328,-0.19235
-0.19370,-0.19153
-0.19372,-0.19151
-0.19345,-0.19165
-0.19270,-0.19090
-0.19270,-0.19090
-0.19149,-0.18970
-0.19205,-0.18863
-0.19205,-0.18863
-0.19158,-0.18887
-0.19046,-0.18774
-0.19046,-0.18774
-0.18936,-0.18666
-0.18984,-0.18573
-0.18984,-0.18573
-0.18906,-0.18613
-0.18786,-0.18495
-0.18786,-0.18495
-0.18704,-0.18415
-0.18712,-0.18399
-0.18713,-0.18399
-0.18611,-0.18452
-0.18517,-0.18358
-0.18517,-0.18358
-0.18442,-0.18283
-0.18421,-0.18323
-0.18420,-0.18324
-0.18287,-0.18393
-0.18246,-0.18352
-0.18246,-0.18352
-0.18210,-0.18316
-0.18176,-0.18381
-0.18175,-0.18382
-0.18081,-0.18432
-0.18063,-0.18414
-0.18062,-0.18414
-0.18057,-0.18408
-0.18024,-0.18471
-0.18023,-0.18472
-0.17985,-0.18492
-0.17973,-0.18482
-0.17973,-0.18482
-0.17973,-0.18482
-0.17957,-0.18506
-0.17957,-0.18506
-0.17923,-0.18524
-0.17922,-0.18524
-0.17922,-0.18524
-0.17922,-0.18524
-0.17905,-0.18521
-0.17905,-0.18521
-0.17862,-0.18544
-0.17848,-0.18532
-0.17848,-0.18531
-0.17809,-0.18526
-0.17771,-0.18490
-0.17713,-0.18519
-0.17712,-0.18520
-0.17712,-0.18520
-0.17712,-0.18520
-0.17651,-0.18519
-0.17588,-0.18459
-0.17470,-0.18520
-0.17470,-0.18520
-0.17470,-0.18520
-0.17470,-0.18520
-0.17381,-0.18516
-0.17301,-0.18441
-0.17107,-0.18544
-0.17107,-0.18544
-0.17107,-0.18544
-0.17107,-0.18544
-0.16963,-0.18542
-0.16856,-0.18441
-0.16638,-0.18558
-0.16637,-0.18558
-0.16637,-0.18558
-0.16637,-0.18558
-0.16452,-0.18555
-0.16324,-0.18436
-0.16075,-0.18570
-0.16075,-0.18570
-0.16075,-0.18570
-0.16075,-0.18570
-0.15902,-0.18554
-0.15762,-0.18426
-0.15493,-0.18573
-0.15493,-0.18573
-0.15493,-0.18573
-0.15493,-0.18573
-0.15336,-0.18533
-0.15180,-0.18393
-0.14950,-0.18520
-0.14950,-0.18520
-0.14950,-0.18520
-0.14950,-0.18520
-0.14783,-0.18447
-0.14643,-0.18322
-0.14439,-0.18436
-0.14439,-0.18436
-0.14439,-0.18436
-0.14439,-0.18436
-0.14277,-0.18366
-0.14125,-0.18231
-0.13931,-0.18340
-0.13931,-0.18340
-0.13931,-0.18340
-0.13931,-0.18340
-0.13785,-0.18290
-0.13785,-0.18290
-0.13588,-0.18400
-0.13448,-0.18280
-0.13448,-0.18280
-0.13340,-0.18147
-0.13289,-0.18244
-0.13289,-0.18245
-0.13069,-0.18369
-0.12941,-0.18260
-0.12941,-0.18260
-0.12844,-0.18139
-0.12775,-0.18272
-0.12775,-0.18272
-0.12540,-0.18405
-0.12391,-0.18281
-0.12391,-0.18280
-0.12295,-0.18157
-0.12222,-0.18295
-0.12222,-0.18295
-0.11979,-0.18434
-0.11840,-0.18320
-0.11840,-0.18320
-0.11734,-0.18181
-0.11658,-0.18327
-0.11658,-0.18327
-0.11430,-0.18459
-0.11281,-0.18337
-0.11281,-0.18337
-0.11180,-0.18203
-0.11094,-0.18366
-0.11094,-0.18367
-0.10862,-0.18501
-0.10696,-0.18367
-0.10696,-0.18367
-0.10600,-0.18237
-0.10518,-0.18394
-0.10518,-0.18394
-0.10255,-0.18547
-0.10090,-0.18416
-0.10090,-0.18416
-0.09975,-0.18257
-0.09899,-0.18401
-0.09899,-0.18401
-0.09630,-0.18559
-0.09456,-0.18424
-0.09456,-0.18424
-0.09338,-0.18257
-0.09256,-0.18413
-0.09256,-0.18413
-0.09003,-0.18563
-0.08802,-0.18408
-0.08802,-0.18408
-0.08683,-0.18236
-0.08592,-0.18408
-0.08592,-0.18408
-0.08321,-0.18569
-0.08112,-0.18410
-0.08112,-0.18410
-0.07976,-0.18211
-0.07890,-0.18374
-0.07890,-0.18374
-0.07598,-0.18550
-0.07387,-0.18391
-0.07387,-0.18391
-0.07186,-0.18375
-0.06969,-0.18211
-0.06686,-0.18384
-0.06686,-0.18384
-0.06686,-0.18384
-0.06686,-0.18384
-0.06461,-0.18378
-0.06241,-0.18214
-0.05980,-0.18376
-0.05980,-0.18376
-0.05980,-0.18376
-0.05980,-0.18376
-0.05763,-0.18392
-0.05538,-0.18227
-0.05261,-0.18399
-0.05261,-0.18399
-0.05261,-0.18399
-0.05261,-0.18399
-0.05053,-0.18404
