-0.09641,0.19765
-0.09695,0.19844
-0.09695,0.19845
-0.09790,0.19916
-0.09790,0.19916
-0.09969,0.19747
-0.09969,0.19747
-0.10019,0.19820
-0.10019,0.19821
-0.10104,0.19884
-0.10104,0.19884
-0.10265,0.19735
-0.10265,0.19735
-0.10323,0.19819
-0.10323,0.19819
-0.10410,0.19885
-0.10410,0.19885
-0.10568,0.19742
-0.10568,0.19742
-0.10627,0.19828
-0.10627,0.19828
-0.10723,0.19901
-0.10723,0.19901
-0.10870,0.19773
-0.10870,0.19773
-0.10936,0.19870
-0.10936,0.19870
-0.11035,0.19945
-0.11035,0.19945
-0.11189,0.19817
-0.11189,0.19817
-0.11243,0.19893
-0.11243,0.19894
-0.11333,0.19963
-0.11333,0.19963
-0.11503,0.19828
-0.11503,0.19828
-0.11551,0.19895
-0.11551,0.19896
-0.11642,0.19967
-0.11642,0.19967
-0.11813,0.19824
-0.11813,0.19823
-0.11863,0.19894
-0.11863,0.19894
-0.11939,0.19954
-0.11940,0.19954
-0.12088,0.19814
-0.12088,0.19814
-0.12150,0.19901
-0.12150,0.19901
-0.12227,0.19960
-0.12263,0.19891
-0.12380,0.19824
-0.12380,0.19824
-0.12440,0.19907
-0.12440,0.19907
-0.12521,0.19971
-0.12545,0.19925
-0.12673,0.19852
-0.12725,0.19922
-0.12725,0.19923
-0.12725,0.19923
-0.12822,0.19999
-0.12847,0.19949
-0.12981,0.19873
-0.13025,0.19931
-0.13025,0.19931
-0.13025,0.19931
-0.13110,0.19999
-0.13144,0.19931
-0.13260,0.19865
-0.13306,0.19925
-0.13306,0.19926
-0.13362,0.19971
-0.13362,0.19972
-0.13509,0.19830
-0.13509,0.19830
-0.13566,0.19904
-0.13566,0.19905
-0.13612,0.19942
-0.13612,0.19943
-0.13766,0.19807
-0.13766,0.19807
-0.13806,0.19859
-0.13806,0.19860
-0.13873,0.19914
-0.13873,0.19914
-0.14021,0.19795
-0.14021,0.19795
-0.14063,0.19849
-0.14063,0.19850
-0.14144,0.19916
-0.14144,0.19916
-0.14288,0.19805
-0.14288,0.19805
-0.14344,0.19876
-0.14344,0.19877
-0.14433,0.19951
-0.14433,0.19951
-0.14542,0.19863
-0.14542,0.19863
-0.14598,0.19934
-0.14598,0.19935
-0.14664,0.19989
-0.14664,0.19990
-0.14764,0.19923
-0.14764,0.19923
-0.14816,0.19989
-0.14816,0.19990
-0.14868,0.20033
-0.14876,0.20016
-0.14961,0.19970
-0.14962,0.19969
-0.15002,0.20019
-0.15002,0.20020
-0.15062,0.20070
-0.15078,0.20039
-0.15168,0.19990
-0.15214,0.20047
-0.15214,0.20048
-0.15268,0.20093
-0.15268,0.20093
-0.15289,0.20051
-0.15398,0.19991
-0.15442,0.20046
-0.15442,0.20046
-0.15442,0.20046
-0.15509,0.20103
-0.15542,0.20040
-0.15641,0.19985
-0.15689,0.20043
-0.15689,0.20043
-0.15755,0.20100
-0.15755,0.20100
-0.15783,0.20046
-0.15888,0.19988
-0.15937,0.20047
-0.15937,0.20048
-0.15997,0.20099
-0.15997,0.20099
-0.16129,0.19999
-0.16129,0.19998
-0.16161,0.20036
-0.16161,0.20037
-0.16200,0.20070
-0.16200,0.20071
-0.16338,0.19964
-0.16338,0.19964
-0.16358,0.19987
-0.16358,0.19988
-0.16388,0.20014
-0.16388,0.20014
-0.16518,0.19886
-0.16518,0.19886
-0.16541,0.19913
-0.16541,0.19913
-0.16562,0.19932
-0.16562,0.19932
-0.16708,0.19777
-0.16708,0.19777
-0.16735,0.19808
-0.16735,0.19808
-0.16762,0.19832
-0.16794,0.19769
-0.16870,0.19728
-0.16871,0.19726
-0.16894,0.19752
-0.16894,0.19752
-0.16925,0.19780
-0.16921,0.19789
-0.16976,0.19760
-0.16999,0.19784
-0.17000,0.19784
-0.17038,0.19818
-0.17038,0.19819
-0.17033,0.19828
-0.17073,0.19807
-0.17109,0.19847
-0.17109,0.19848
-0.17146,0.19881
-0.17147,0.19881
-0.17153,0.19870
-0.17196,0.19846
-0.17252,0.19908
-0.17252,0.19908
-0.17302,0.19953
-0.17302,0.19953
-0.17302,0.19952
-0.17367,0.19918
-0.17417,0.19972
-0.17417,0.19973
-0.17485,0.20035
-0.17486,0.20035
-0.17484,0.20038
-0.17586,0.19984
-0.17627,0.20031
-0.17628,0.20031
-0.17685,0.20083
-0.17685,0.20084
-0.17694,0.20065
-0.17811,0.20003
-0.17851,0.20048
-0.17851,0.20048
-0.17898,0.20091
-0.17899,0.20091
-0.17925,0.20040
-0.18010,0.19995
-0.18039,0.20024
-0.18039,0.20024
-0.18066,0.20048
-0.18066,0.20048
-0.18097,0.19987
-0.18158,0.19955
-0.18176,0.19972
-0.18176,0.19972
-0.18180,0.19976
-0.18180,0.19976
-0.18201,0.19935
-0.18224,0.19923
-0.18229,0.19927
-0.18229,0.19927
-0.18229,0.19927
-0.18229,0.19927
-0.18228,0.19929
-0.18222,0.19932
-0.18219,0.19929
-0.18219,0.19929
-0.18221,0.19931
-0.18217,0.19940
-0.18212,0.19942
-0.18212,0.19942
-0.18215,0.19946
-0.18215,0.19946
-0.18219,0.19949
-0.18224,0.19940
-0.18235,0.19934
-0.18235,0.19934
-0.18243,0.19942
-0.18243,0.19942
-0.18250,0.19949
-0.18251,0.19948
-0.18268,0.19939
-0.18268,0.19938
-0.18282,0.19953
-0.18282,0.19953
-0.18297,0.19967
-0.18297,0.19967
-0.18317,0.19957
-0.18317,0.19957
-0.18339,0.19980
-0.18339,0.19980
-0.18362,0.20002
-0.18362,0.20002
-0.18403,0.19982
-0.18403,0.19981
-0.18430,0.20009
-0.18430,0.20009
-0.18457,0.20034
-0.18459,0.20031
-0.18530,0.19994
-0.18532,0.19993
-0.18553,0.20016
-0.18553,0.20016
-0.18587,0.20047
-0.18595,0.20030
-0.18648,0.20003
-0.18660,0.20013
-0.18660,0.20013
-0.18668,0.20021
-0.18669,0.20021
-0.18662,0.20033
-0.18616,0.20057
-0.18602,0.20043
-0.18602,0.20043
-0.18584,0.20026
-0.18584,0.20026
-0.18572,0.20049
-0.18498,0.20088
-0.18472,0.20062
-0.18472,0.20062
-0.18457,0.20048
-0.18457,0.20048
-0.18455,0.20052
-0.18418,0.20071
-0.18406,0.20059
-0.18406,0.20059
-0.18400,0.20054
-0.18404,0.20047
-0.18415,0.20041
-0.18415,0.20041
-0.18421,0.20047
-0.18421,0.20047
-0.18426,0.20052
-0.18428,0.20050
-0.18445,0.20041
-0.18445,0.20040
-0.18447,0.20043
-0.18447,0.20043
-0.18449,0.20044
-0.18449,0.20043
-0.18446,0.20045
-0.18446,0.20045
-0.18442,0.20041
-0.18442,0.20041
-0.18439,0.20037
-0.18439,0.20036
-0.18435,0.20038
-0.18435,0.20038
-0.18434,0.20036
-0.18434,0.20036
-0.18435,0.20037
-0.18437,0.20033
-0.18442,0.20031
-0.18442,0.20030
-0.18444,0.20032
-0.18444,0.20032
-0.18443,0.20031
-0.18446,0.20026
-0.18447,0.20025
-0.18447,0.20025
-0.18445,0.20023
-0.18445,0.20023
-0.18444,0.20022
-0.18445,0.20019
-0.18446,0.20019
-0.18446,0.20019
-0.18444,0.20017
-0.18444,0.20017
-0.18443,0.20016
-0.18445,0.20012
-0.18449,0.20010
-0.18449,0.20010
-0.18448,0.20009
-0.18448,0.20009
-0.18447,0.20008
-0.18451,0.20000
-0.18457,0.19996
-0.18457,0.19996
-0.18456,0.19994
-0.18456,0.19994
-0.18454,0.19993
-0.18460,0.19981
-0.18470,0.19975
-0.18467,0.19970
-0.18467,0.19970
-0.18463,0.19967
-0.18463,0.19967
-0.18473,0.19949
-0.18488,0.19941
-0.18483,0.19934
-0.18483,0.19934
-0.18477,0.19929
-0.18477,0.19929
-0.18493,0.19896
-0.18515,0.19885
-0.18506,0.19875
-0.18506,0.19875
-0.18497,0.19866
-0.18497,0.19866
-0.18546,0.19808
-0.18547,0.19807
-0.18532,0.19790
-0.18532,0.19790
-0.18518,0.19777
-0.18518,0.19777
-0.18580,0.19703
-0.18582,0.19702
-0.18559,0.19678
-0.18559,0.19678
-0.18541,0.19660
-0.18577,0.19587
-0.18612,0.19569
-0.18612,0.19568
-0.18580,0.19535
-0.18580,0.19534
-0.18550,0.19506
-0.18550,0.19506
-0.18618,0.19413
-0.18618,0.19413
-0.18579,0.19373
-0.18579,0.19373
-0.18536,0.19331
-0.18536,0.19331
-0.18591,0.19253
-0.18592,0.19251
-0.18553,0.19211
-0.18553,0.19210
-0.18510,0.19168
-0.18542,0.19104
-0.18556,0.19096
-0.18556,0.19096
-0.18522,0.19060
-0.18522,0.19060
-0.18491,0.19030
-0.18491,0.19030
-0.18538,0.18963
-0.18540,0.18961
-0.18516,0.18937
-0.18516,0.18937
-0.18497,0.18918
-0.18497,0.18918
-0.18521,0.18871
-0.18560,0.18850
-0.18549,0.18838
-0.18549,0.18838
-0.18543,0.18831
-0.18543,0.18831
-0.18629,0.18743
-0.18629,0.18743
-0.18625,0.18739
-0.18625,0.18739
-0.18624,0.18738
-0.18624,0.18738
-0.18665,0.18659
-0.18732,0.18623
-0.18734,0.18622
-0.18729,0.18618
-0.18722,0.18611
-0.18722,0.18611
-0.18809,0.18503
-0.18809,0.18503
-0.18797,0.18491
-0.18797,0.18491
-0.18777,0.18471
-0.18776,0.18471
-0.18817,0.18393
-0.18860,0.18370
-0.18860,0.18369
-0.18837,0.18346
-0.18811,0.18320
-0.18811,0.18320
-0.18903,0.18212
-0.18903,0.18212
-0.18872,0.18181
-0.18871,0.18181
-0.18846,0.18155
-0.18846,0.18155
-0.18910,0.18123
-0.18943,0.18059
-0.18909,0.18024
-0.18909,0.18024
-0.18881,0.17995
-0.18881,0.17995
-0.18977,0.17876
-0.18977,0.17876
-0.18940,0.17840
-0.18939,0.17840
-0.18895,0.17794
-0.18895,0.17794
-0.18930,0.17776
-0.18985,0.17672
-0.18944,0.17632
-0.18943,0.17632
-0.18879,0.17564
-0.18878,0.17564
-0.18925,0.17540
-0.18981,0.17436
-0.18910,0.17370
-0.18910,0.17370
-0.18839,0.17295
-0.18839,0.17295
-0.18895,0.17266
-0.18975,0.17118
-0.18882,0.17034
-0.18882,0.17034
-0.18801,0.16947
-0.18801,0.16947
-0.18869,0.16912
-0.18971,0.16724
-0.18889,0.16651
-0.18889,0.16651
-0.18811,0.16566
-0.18811,0.16566
-0.18887,0.16527
-0.18987,0.16344
-0.18919,0.16285
-0.18919,0.16284
-0.18847,0.16206
-0.18928,0.16056
-0.19012,0.16013
-0.19014,0.16012
-0.18941,0.15948
-0.18940,0.15948
-0.18878,0.15878
-0.19006,0.15712
-0.19007,0.15712
-0.19007,0.15712
-0.18932,0.15648
-0.18932,0.15648
-0.18868,0.15576
-0.18926,0.15475
-0.18926,0.15475
-0.18926,0.15475
-0.18855,0.15415
-0.18855,0.15415
-0.18789,0.15341
-0.18814,0.15283
-0.18815,0.15282
-0.18815,0.15282
-0.18760,0.15235
-0.18760,0.15234
-0.18715,0.15185
-0.18751,0.15129
-0.18752,0.15128
-0.18752,0.15128
-0.18707,0.15089
-0.18706,0.15089
-0.18676,0.15056
-0.18697,0.15045
-0.18736,0.14973
-0.18737,0.14972
-0.18700,0.14941
-0.18700,0.14941
-0.18660,0.14896
-0.18711,0.14870
-0.18764,0.14775
-0.18764,0.14775
-0.18728,0.14745
-0.18727,0.14745
-0.18681,0.14691
-0.18789,0.14635
-0.18857,0.14511
-0.18857,0.14511
-0.18810,0.14473
-0.18759,0.14414
-0.18759,0.14414
-0.18900,0.14340
-0.18989,0.14180
-0.18921,0.14124
-0.18921,0.14124
-0.18853,0.14045
-0.18853,0.14045
-0.19126,0.13748
-0.19126,0.13748
-0.19042,0.13682
-0.19042,0.13682
-0.18963,0.13588
-0.18963,0.13588
-0.19223,0.13284
-0.19223,0.13284
-0.19143,0.13222
-0.19143,0.13222
-0.19053,0.13114
-0.19053,0.13114
-0.19264,0.12872
-0.19264,0.12872
-0.19180,0.12808
-0.19180,0.12808
-0.19094,0.12703
-0.19094,0.12703
-0.19229,0.12544
-0.19229,0.12544
-0.19122,0.12463
-0.19122,0.12463
-0.19043,0.12366
-0.19043,0.12366
-0.19132,0.12245
-0.19132,0.12245
-0.19015,0.12157
-0.19015,0.12157
-0.18941,0.12066
-0.18941,0.12066
-0.19035,0.11939
-0.19035,0.11939
-0.18953,0.11878
-0.18953,0.11878
-0.18879,0.11787
-0.18879,0.11787
-0.18990,0.11657
-0.18990,0.11657
-0.18931,0.11613
-0.18931,0.11613
-0.18867,0.11534
-0.18933,0.11420
-0.18998,0.11386
-0.18999,0.11385
-0.18936,0.11339
-0.18936,0.11339
-0.18881,0.11270
-0.18880,0.11270
-0.19037,0.11091
-0.19037,0.11091
-0.18966,0.11039
-0.18965,0.11039
-0.18908,0.10967
-0.19111,0.10751
-0.19111,0.10751
-0.19111,0.10751
-0.19028,0.10691
-0.18964,0.10609
-0.18964,0.10609
-0.19138,0.10420
-0.19139,0.10420
-0.19139,0.10420
-0.19070,0.10371
-0.18993,0.10274
-0.18993,0.10274
-0.19148,0.10107
-0.19148,0.10107
-0.19084,0.10062
-0.19083,0.10062
-0.19083,0.10062
-0.19008,0.09965
-0.19166,0.09787
-0.19166,0.09787
-0.19081,0.09728
-0.19081,0.09728
-0.19004,0.09629
-0.19004,0.09629
-0.19174,0.09429
-0.19174,0.09429
-0.19074,0.09361
-0.19074,0.09361
-0.19001,0.09266
-0.19001,0.09266
-0.19120,0.09204
-0.19202,0.09063
-0.19107,0.08999
-0.19107,0.08999
-0.19028,0.08893
-0.19027,0.08893
-0.19220,0.08694
-0.19220,0.08694
-0.19136,0.08637
-0.19136,0.08637
-0.19045,0.08516
-0.19045,0.08516
-0.19125,0.08474
-0.19231,0.08298
-0.19155,0.08248
-0.19154,0.08248
-0.19065,0.08127
-0.19065,0.08127
-0.19238,0.07928
-0.19238,0.07928
-0.19128,0.07857
-0.19128,0.07857
-0.19056,0.07759
-0.19056,0.07759
-0.19224,0.07587
-0.19224,0.07587
-0.19103,0.07509
-0.19103,0.07509
-0.19024,0.07401
-0.19024,0.07401
-0.19123,0.07349
-0.19201,0.07218
-0.19107,0.07157
-0.19107,0.07157
-0.19018,0.07035
-0.19018,0.07035
-0.19200,0.06836
-0.19200,0.06836
-0.19114,0.06781
-0.19114,0.06781
-0.19028,0.06663
-0.19127,0.06500
