-0.08405,0.18790
-0.08662,0.18797
-0.08662,0.18797
-0.08763,0.18788
-0.08763,0.18788
-0.08763,0.18788
-0.08763,0.18788
-0.08994,0.18777
-0.08994,0.18777
-0.09048,0.18855
-0.09099,0.18759
-0.09099,0.18759
-0.09099,0.18759
-0.09324,0.18718
-0.09324,0.18718
-0.09361,0.18772
-0.09418,0.18664
-0.09418,0.18664
-0.09418,0.18664
-0.09645,0.18623
-0.09645,0.18623
-0.09682,0.18675
-0.09736,0.18572
-0.09736,0.18572
-0.09736,0.18572
-0.09938,0.18560
-0.09938,0.18560
-0.09987,0.18628
-0.10045,0.18518
-0.10045,0.18517
-0.10045,0.18517
-0.10147,0.18458
-0.10234,0.18527
-0.10290,0.18604
-0.10324,0.18540
-0.10325,0.18539
-0.10325,0.18539
-0.10517,0.18537
-0.10517,0.18536
-0.10584,0.18629
-0.10594,0.18608
-0.10594,0.18608
-0.10595,0.18608
-0.10800,0.18620
-0.10800,0.18620
-0.10856,0.18696
-0.10866,0.18677
-0.10867,0.18677
-0.10867,0.18677
-0.11065,0.18701
-0.11065,0.18701
-0.11123,0.18780
-0.11151,0.18728
-0.11152,0.18726
-0.11152,0.18726
-0.11345,0.18731
-0.11345,0.18731
-0.11404,0.18810
-0.11442,0.18738
-0.11443,0.18736
-0.11443,0.18736
-0.11636,0.18717
-0.11636,0.18717
-0.11691,0.18791
-0.11729,0.18717
-0.11731,0.18715
-0.11731,0.18715
-0.11947,0.18690
-0.11947,0.18689
-0.11989,0.18745
-0.12026,0.18674
-0.12028,0.18672
-0.12028,0.18672
-0.12241,0.18657
-0.12241,0.18657
-0.12283,0.18711
-0.12326,0.18629
-0.12327,0.18627
-0.12496,0.18627
-0.12536,0.18550
-0.12582,0.18605
-0.12582,0.18605
-0.12582,0.18605
-0.12582,0.18605
-0.12728,0.18600
-0.12753,0.18553
-0.12787,0.18594
-0.12787,0.18595
-0.12787,0.18595
-0.12787,0.18595
-0.12918,0.18590
-0.12918,0.18590
-0.12932,0.18563
-0.12980,0.18622
-0.12980,0.18623
-0.12980,0.18623
-0.13099,0.18621
-0.13099,0.18620
-0.13160,0.18663
-0.13160,0.18663
-0.13160,0.18663
-0.13160,0.18663
-0.13308,0.18667
-0.13308,0.18667
-0.13319,0.18645
-0.13359,0.18694
-0.13359,0.18694
-0.13359,0.18694
-0.13516,0.18705
-0.13516,0.18705
-0.13535,0.18668
-0.13590,0.18735
-0.13590,0.18736
-0.13590,0.18736
-0.13756,0.18734
-0.13756,0.18734
-0.13780,0.18687
-0.13828,0.18743
-0.13828,0.18744
-0.13828,0.18744
-0.13993,0.18747
-0.13993,0.18747
-0.14027,0.18681
-0.14064,0.18722
-0.14064,0.18722
-0.14064,0.18722
-0.14233,0.18700
-0.14233,0.18700
-0.14271,0.18745
-0.14308,0.18674
-0.14309,0.18672
-0.14309,0.18672
-0.14495,0.18634
-0.14495,0.18634
-0.14533,0.18679
-0.14568,0.18613
-0.14569,0.18611
-0.14569,0.18611
-0.14734,0.18585
-0.14735,0.18585
-0.14773,0.18630
-0.14809,0.18562
-0.14811,0.18560
-0.14811,0.18560
-0.14935,0.18562
-0.14935,0.18562
-0.14981,0.18616
-0.15015,0.18552
-0.15017,0.18550
-0.15017,0.18550
-0.15083,0.18514
-0.15131,0.18553
-0.15170,0.18599
-0.15175,0.18590
-0.15175,0.18590
-0.15175,0.18590
-0.15228,0.18562
-0.15278,0.18604
-0.15312,0.18644
-0.15308,0.18652
-0.15308,0.18652
-0.15308,0.18652
-0.15342,0.18634
-0.15389,0.18674
-0.15427,0.18717
-0.15430,0.18712
-0.15430,0.18712
-0.15430,0.18712
-0.15484,0.18682
-0.15527,0.18718
-0.15558,0.18753
-0.15558,0.18752
-0.15558,0.18752
-0.15558,0.18752
-0.15644,0.18707
-0.15694,0.18748
-0.15717,0.18774
-0.15727,0.18756
-0.15727,0.18756
-0.15727,0.18756
-0.15857,0.18734
-0.15857,0.18734
-0.15888,0.18770
-0.15916,0.18715
-0.15918,0.18714
-0.15918,0.18714
-0.16034,0.18682
-0.16034,0.18682
-0.16069,0.18722
-0.16112,0.18639
-0.16114,0.18637
-0.16114,0.18637
-0.16239,0.18618
-0.16239,0.18618
-0.16266,0.18649
-0.16310,0.18565
-0.16312,0.18563
-0.16409,0.18561
-0.16429,0.18524
-0.16449,0.18544
-0.16449,0.18544
-0.16449,0.18544
-0.16449,0.18544
-0.16533,0.18531
-0.16536,0.18528
-0.16557,0.18551
-0.16557,0.18551
-0.16557,0.18551
-0.16598,0.18529
-0.16621,0.18549
-0.16632,0.18528
-0.16658,0.18556
-0.16659,0.18556
-0.16659,0.18556
-0.16675,0.18548
-0.16695,0.18565
-0.16695,0.18565
-0.16728,0.18602
-0.16741,0.18578
-0.16742,0.18577
-0.16772,0.18561
-0.16801,0.18588
-0.16801,0.18588
-0.16826,0.18614
-0.16823,0.18619
-0.16823,0.18619
-0.16871,0.18594
-0.16907,0.18626
-0.16908,0.18626
-0.16927,0.18647
-0.16928,0.18645
-0.16928,0.18645
-0.16995,0.18610
-0.17027,0.18637
-0.17038,0.18615
-0.17058,0.18635
-0.17058,0.18635
-0.17058,0.18635
-0.17142,0.18591
-0.17170,0.18614
-0.17170,0.18614
-0.17188,0.18633
-0.17214,0.18583
-0.17215,0.18582
-0.17271,0.18552
-0.17297,0.18574
-0.17297,0.18575
-0.17313,0.18591
-0.17338,0.18543
-0.17339,0.18542
-0.17378,0.18521
-0.17393,0.18534
-0.17393,0.18534
-0.17407,0.18548
-0.17407,0.18549
-0.17407,0.18549
-0.17420,0.18542
-0.17434,0.18554
-0.17434,0.18554
-0.17448,0.18570
-0.17443,0.18579
-0.17443,0.18579
-0.17439,0.18582
-0.17451,0.18593
-0.17451,0.18594
-0.17462,0.18605
-0.17462,0.18605
-0.17462,0.18605
-0.17472,0.18600
-0.17479,0.18606
-0.17479,0.18606
-0.17483,0.18611
-0.17484,0.18609
-0.17484,0.18609
-0.17484,0.18609
-0.17499,0.18605
-0.17503,0.18598
-0.17506,0.18601
-0.17506,0.18601
-0.17506,0.18601
-0.17512,0.18597
-0.17513,0.18599
-0.17516,0.18594
-0.17519,0.18597
-0.17519,0.18597
-0.17519,0.18597
-0.17519,0.18597
-0.17521,0.18599
-0.17521,0.18599
-0.17523,0.18601
-0.17522,0.18602
-0.17522,0.18602
-0.17523,0.18602
-0.17524,0.18604
-0.17524,0.18604
-0.17525,0.18604
-0.17524,0.18604
-0.17524,0.18604
-0.17527,0.18603
-0.17528,0.18603
-0.17528,0.18603
-0.17527,0.18602
-0.17528,0.18602
-0.17528,0.18602
-0.17542,0.18594
-0.17552,0.18603
-0.17552,0.18603
-0.17562,0.18613
-0.17562,0.18613
-0.17562,0.18613
-0.17618,0.18584
-0.17652,0.18614
-0.17653,0.18614
-0.17690,0.18644
-0.17690,0.18644
-0.17690,0.18644
-0.17754,0.18611
-0.17806,0.18658
-0.17806,0.18658
-0.17874,0.18729
-0.17880,0.18718
-0.17880,0.18718
-0.17975,0.18668
-0.18045,0.18735
-0.18045,0.18736
-0.18136,0.18830
-0.18134,0.18833
-0.18134,0.18833
-0.18256,0.18769
-0.18353,0.18864
-0.18352,0.18865
-0.18457,0.18973
-0.18457,0.18973
-0.18457,0.18973
-0.18586,0.18905
-0.18700,0.19018
-0.18700,0.19018
-0.18788,0.19107
-0.18786,0.19113
-0.18785,0.19113
-0.18891,0.19057
-0.18974,0.19140
-0.18974,0.19140
-0.19064,0.19230
-0.19062,0.19234
-0.19062,0.19234
-0.19109,0.19210
-0.19157,0.19256
-0.19157,0.19256
-0.19219,0.19318
-0.19213,0.19331
-0.19213,0.19331
-0.19238,0.19318
-0.19268,0.19347
-0.19259,0.19366
-0.19270,0.19379
-0.19270,0.19379
-0.19270,0.19379
-0.19270,0.19379
-0.19264,0.19373
-0.19264,0.19373
-0.19215,0.19324
-0.19216,0.19321
-0.19216,0.19320
-0.19146,0.19356
-0.19077,0.19291
-0.19077,0.19291
-0.18970,0.19183
-0.18984,0.19156
-0.18984,0.19155
-0.18873,0.19213
-0.18778,0.19119
-0.18778,0.19119
-0.18680,0.18990
-0.18680,0.18990
-0.18680,0.18990
-0.18613,0.19025
-0.18520,0.18936
-0.18520,0.18936
-0.18437,0.18851
-0.18447,0.18831
-0.18447,0.18831
-0.18425,0.18842
-0.18381,0.18799
-0.18381,0.18799
-0.18358,0.18776
-0.18383,0.18726
-0.18384,0.18725
-0.18407,0.18714
-0.18412,0.18717
-0.18434,0.18675
-0.18444,0.18683
-0.18444,0.18683
-0.18444,0.18683
-0.18491,0.18659
-0.18510,0.18676
-0.18511,0.18676
-0.18525,0.18691
-0.18534,0.18673
-0.18535,0.18672
-0.18555,0.18662
-0.18558,0.18664
-0.18558,0.18664
-0.18561,0.18668
-0.18568,0.18655
-0.18568,0.18655
-0.18555,0.18662
-0.18546,0.18653
-0.18550,0.18646
-0.18542,0.18637
-0.18542,0.18637
-0.18542,0.18637
-0.18544,0.18636
-0.18538,0.18630
-0.18538,0.18630
-0.18537,0.18629
-0.18542,0.18619
-0.18542,0.18618
-0.18546,0.18616
-0.18544,0.18614
-0.18544,0.18614
-0.18544,0.18614
-0.18555,0.18594
-0.18555,0.18593
-0.18560,0.18590
-0.18558,0.18587
-0.18558,0.18587
-0.18553,0.18582
-0.18559,0.18569
-0.18560,0.18569
-0.18559,0.18562
-0.18562,0.18556
-0.18551,0.18545
-0.18551,0.18545
-0.18551,0.18545
-0.18551,0.18545
-0.18543,0.18536
-0.18547,0.18528
-0.18529,0.18510
-0.18529,0.18510
-0.18529,0.18510
-0.18528,0.18510
-0.18511,0.18491
-0.18520,0.18473
-0.18499,0.18451
-0.18499,0.18451
-0.18499,0.18451
-0.18499,0.18451
-0.18472,0.18421
-0.18489,0.18389
-0.18462,0.18361
-0.18462,0.18361
-0.18462,0.18361
-0.18462,0.18361
-0.18437,0.18331
-0.18463,0.18282
-0.18435,0.18253
-0.18435,0.18253
-0.18435,0.18253
-0.18435,0.18253
-0.18416,0.18217
-0.18450,0.18151
-0.18429,0.18126
-0.18428,0.18126
-0.18428,0.18126
-0.18428,0.18126
-0.18422,0.18084
-0.18461,0.18008
-0.18429,0.17973
-0.18429,0.17973
-0.18429,0.17973
-0.18449,0.17962
-0.18410,0.17921
-0.18443,0.17857
-0.18399,0.17811
-0.18399,0.17811
-0.18399,0.17811
-0.18394,0.17813
-0.18345,0.17764
-0.18345,0.17763
-0.18304,0.17723
-0.18328,0.17675
-0.18329,0.17674
-0.18325,0.17676
-0.18283,0.17634
-0.18282,0.17633
-0.18238,0.17590
-0.18270,0.17528
-0.18271,0.17526
-0.18253,0.17489
-0.18284,0.17430
-0.18249,0.17393
-0.18248,0.17393
-0.18248,0.17393
-0.18248,0.17393
-0.18229,0.17351
-0.18253,0.17305
-0.18231,0.17283
-0.18231,0.17282
-0.18231,0.17282
-0.18231,0.17282
-0.18214,0.17250
-0.18234,0.17212
-0.18207,0.17184
-0.18207,0.17183
-0.18207,0.17183
-0.18207,0.17183
-0.18189,0.17151
-0.18217,0.17098
-0.18183,0.17064
-0.18183,0.17064
-0.18183,0.17064
-0.18183,0.17064
-0.18174,0.17017
-0.18210,0.16950
-0.18164,0.16904
-0.18164,0.16904
-0.18164,0.16904
-0.18164,0.16904
-0.18156,0.16828
-0.18207,0.16735
-0.18162,0.16692
-0.18161,0.16692
-0.18161,0.16692
-0.18222,0.16661
-0.18165,0.16597
-0.18240,0.16457
-0.18191,0.16411
-0.18191,0.16411
-0.18191,0.16411
-0.18273,0.16368
-0.18221,0.16309
-0.18220,0.16308
-0.18149,0.16243
-0.18225,0.16101
-0.18226,0.16101
-0.18306,0.16059
-0.18254,0.15999
-0.18253,0.15998
-0.18196,0.15946
-0.18276,0.15797
-0.18276,0.15797
-0.18371,0.15747
-0.18316,0.15688
-0.18316,0.15687
-0.18282,0.15657
-0.18357,0.15519
-0.18357,0.15519
-0.18385,0.15428
-0.18454,0.15303
-0.18405,0.15260
-0.18404,0.15260
-0.18404,0.15260
-0.18404,0.15260
-0.18410,0.15179
-0.18460,0.15089
-0.18407,0.15043
-0.18407,0.15043
-0.18407,0.15043
-0.18407,0.15043
-0.18384,0.14976
-0.18417,0.14915
-0.18366,0.14869
-0.18365,0.14869
-0.18365,0.14869
-0.18365,0.14869
-0.18322,0.14817
-0.18353,0.14759
-0.18290,0.14702
-0.18289,0.14702
-0.18289,0.14702
-0.18289,0.14702
-0.18245,0.14646
-0.18286,0.14569
-0.18226,0.14515
-0.18226,0.14515
-0.18226,0.14515
-0.18255,0.14500
-0.18205,0.14442
-0.18205,0.14442
-0.18144,0.14389
-0.18187,0.14309
-0.18188,0.14308
-0.18240,0.14281
-0.18182,0.14214
-0.18182,0.14213
-0.18141,0.14178
-0.18207,0.14060
-0.18207,0.14060
-0.18270,0.14027
-0.18208,0.13954
-0.18208,0.13953
-0.18155,0.13909
-0.18231,0.13773
-0.18231,0.13773
-0.18331,0.13720
-0.18268,0.13647
-0.18268,0.13647
-0.18193,0.13585
-0.18268,0.13451
-0.18268,0.13451
-0.18369,0.13398
-0.18300,0.13318
-0.18300,0.13318
-0.18325,0.13101
-0.18325,0.13101
-0.18325,0.13101
-0.18348,0.12987
-0.18348,0.12987
-0.18369,0.12737
-0.18369,0.12737
-0.18369,0.12737
-0.18369,0.12737
-0.18402,0.12597
-0.18402,0.12596
-0.18407,0.12398
-0.18407,0.12398
-0.18407,0.12398
-0.18407,0.12398
-0.18396,0.12277
-0.18396,0.12277
-0.18395,0.12116
-0.18395,0.12116
-0.18395,0.12116
-0.18395,0.12116
-0.18347,0.12033
-0.18347,0.12032
-0.18320,0.11890
-0.18320,0.11890
-0.18320,0.11890
-0.18320,0.11890
-0.18265,0.11816
-0.18265,0.11816
-0.18176,0.11748
-0.18215,0.11679
-0.18217,0.11677
-0.18217,0.11677
-0.18178,0.11597
-0.18178,0.11596
-0.18098,0.11534
-0.18144,0.11453
-0.18146,0.11452
-0.18146,0.11452
-0.18139,0.11344
-0.18139,0.11344
-0.18070,0.11291
-0.18117,0.11208
-0.18119,0.11206
-0.18119,0.11206
-0.18129,0.11084
-0.18129,0.11084
-0.18086,0.11052
-0.18162,0.10920
-0.18162,0.10920
-0.18162,0.10920
-0.18195,0.10792
-0.18195,0.10792
