-0.09165,0.19771
-0.09165,0.19773
-0.09280,0.19858
-0.09420,0.19777
-0.09465,0.19688
-0.09466,0.19686
-0.09526,0.19775
-0.09526,0.19775
-0.09638,0.19859
-0.09764,0.19785
-0.09795,0.19724
-0.09796,0.19723
-0.09861,0.19820
-0.09861,0.19820
-0.09954,0.19890
-0.10092,0.19810
-0.10119,0.19757
-0.10120,0.19755
-0.10188,0.19856
-0.10188,0.19856
-0.10286,0.19930
-0.10417,0.19854
-0.10454,0.19781
-0.10456,0.19779
-0.10522,0.19876
-0.10522,0.19876
-0.10635,0.19962
-0.10754,0.19894
-0.10792,0.19818
-0.10794,0.19816
-0.10857,0.19909
-0.10857,0.19909
-0.10959,0.19986
-0.11098,0.19906
-0.11126,0.19851
-0.11127,0.19849
-0.11187,0.19937
-0.11270,0.20001
-0.11425,0.19912
-0.11425,0.19912
-0.11466,0.19831
-0.11467,0.19828
-0.11507,0.19884
-0.11586,0.19946
-0.11728,0.19865
-0.11728,0.19865
-0.11786,0.19752
-0.11786,0.19752
-0.11831,0.19815
-0.11900,0.19870
-0.11900,0.19870
-0.12024,0.19800
-0.12072,0.19705
-0.12072,0.19705
-0.12121,0.19772
-0.12197,0.19833
-0.12197,0.19834
-0.12320,0.19764
-0.12346,0.19712
-0.12347,0.19710
-0.12403,0.19785
-0.12473,0.19842
-0.12592,0.19776
-0.12592,0.19775
-0.12607,0.19747
-0.12608,0.19746
-0.12668,0.19828
-0.12755,0.19898
-0.12858,0.19839
-0.12859,0.19839
-0.12876,0.19805
-0.12876,0.19804
-0.12926,0.19870
-0.13012,0.19940
-0.13093,0.19895
-0.13095,0.19893
-0.13120,0.19845
-0.13121,0.19843
-0.13172,0.19911
-0.13242,0.19968
-0.13333,0.19918
-0.13333,0.19918
-0.13352,0.19880
-0.13353,0.19879
-0.13404,0.19946
-0.13468,0.19999
-0.13586,0.19933
-0.13586,0.19933
-0.13610,0.19886
-0.13611,0.19885
-0.13667,0.19958
-0.13734,0.20013
-0.13867,0.19939
-0.13902,0.19871
-0.13903,0.19868
-0.13952,0.19931
-0.13952,0.19932
-0.14031,0.19997
-0.14173,0.19918
-0.14213,0.19838
-0.14215,0.19835
-0.14261,0.19894
-0.14261,0.19895
-0.14336,0.19957
-0.14474,0.19881
-0.14516,0.19798
-0.14517,0.19796
-0.14557,0.19845
-0.14556,0.19845
-0.14621,0.19899
-0.14742,0.19832
-0.14769,0.19779
-0.14770,0.19777
-0.14802,0.19816
-0.14802,0.19817
-0.14859,0.19864
-0.14965,0.19806
-0.14981,0.19774
-0.14982,0.19773
-0.15029,0.19832
-0.15029,0.19832
-0.15081,0.19877
-0.15161,0.19834
-0.15177,0.19805
-0.15177,0.19804
-0.15239,0.19880
-0.15239,0.19881
-0.15301,0.19933
-0.15378,0.19892
-0.15394,0.19864
-0.15394,0.19863
-0.15450,0.19930
-0.15450,0.19931
-0.15522,0.19993
-0.15593,0.19955
-0.15605,0.19934
-0.15605,0.19934
-0.15658,0.19998
-0.15658,0.19998
-0.15718,0.20050
-0.15799,0.20008
-0.15805,0.19998
-0.15805,0.19998
-0.15839,0.20039
-0.15839,0.20040
-0.15892,0.20085
-0.15973,0.20043
-0.15989,0.20012
-0.15990,0.20011
-0.16020,0.20047
-0.16020,0.20048
-0.16060,0.20082
-0.16139,0.20040
-0.16170,0.19980
-0.16172,0.19979
-0.16204,0.20016
-0.16241,0.20049
-0.16241,0.20049
-0.16357,0.19987
-0.16387,0.19925
-0.16389,0.19924
-0.16415,0.19955
-0.16458,0.19992
-0.16458,0.19992
-0.16580,0.19926
-0.16620,0.19847
-0.16622,0.19845
-0.16659,0.19888
-0.16692,0.19917
-0.16692,0.19917
-0.16802,0.19857
-0.16854,0.19757
-0.16854,0.19757
-0.16896,0.19806
-0.16937,0.19842
-0.16937,0.19842
-0.17015,0.19801
-0.17042,0.19750
-0.17043,0.19748
-0.17075,0.19784
-0.17117,0.19823
-0.17118,0.19823
-0.17195,0.19782
-0.17188,0.19798
-0.17188,0.19799
-0.17219,0.19834
-0.17262,0.19873
-0.17262,0.19873
-0.17314,0.19846
-0.17321,0.19835
-0.17362,0.19880
-0.17362,0.19881
-0.17402,0.19917
-0.17402,0.19917
-0.17435,0.19900
-0.17439,0.19894
-0.17478,0.19938
-0.17478,0.19938
-0.17516,0.19973
-0.17564,0.19947
-0.17566,0.19946
-0.17564,0.19949
-0.17580,0.19967
-0.17580,0.19967
-0.17617,0.20001
-0.17695,0.19961
-0.17697,0.19959
-0.17707,0.19939
-0.17719,0.19952
-0.17719,0.19952
-0.17750,0.19981
-0.17830,0.19939
-0.17856,0.19891
-0.17857,0.19889
-0.17880,0.19915
-0.17880,0.19915
-0.17899,0.19932
-0.17950,0.19906
-0.17983,0.19842
-0.17984,0.19840
-0.18009,0.19866
-0.18009,0.19866
-0.18022,0.19879
-0.18074,0.19852
-0.18086,0.19829
-0.18087,0.19828
-0.18105,0.19848
-0.18105,0.19848
-0.18130,0.19871
-0.18171,0.19849
-0.18170,0.19852
-0.18170,0.19853
-0.18193,0.19877
-0.18193,0.19877
-0.18221,0.19904
-0.18240,0.19894
-0.18241,0.19892
-0.18242,0.19892
-0.18267,0.19919
-0.18267,0.19919
-0.18294,0.19945
-0.18311,0.19936
-0.18310,0.19939
-0.18310,0.19939
-0.18332,0.19962
-0.18332,0.19963
-0.18346,0.19976
-0.18371,0.19963
-0.18373,0.19961
-0.18373,0.19961
-0.18390,0.19979
-0.18390,0.19980
-0.18399,0.19988
-0.18424,0.19976
-0.18429,0.19967
-0.18429,0.19966
-0.18442,0.19980
-0.18442,0.19980
-0.18455,0.19992
-0.18481,0.19979
-0.18486,0.19969
-0.18487,0.19968
-0.18503,0.19986
-0.18503,0.19986
-0.18521,0.20003
-0.18559,0.19984
-0.18564,0.19975
-0.18564,0.19974
-0.18591,0.20003
-0.18591,0.20003
-0.18617,0.20028
-0.18672,0.20000
-0.18678,0.19990
-0.18678,0.19989
-0.18701,0.20014
-0.18736,0.20047
-0.18736,0.20047
-0.18802,0.20013
-0.18812,0.19995
-0.18813,0.19995
-0.18832,0.20015
-0.18858,0.20039
-0.18858,0.20040
-0.18901,0.20018
-0.18909,0.20002
-0.18910,0.20002
-0.18923,0.20015
-0.18932,0.20024
-0.18932,0.20024
-0.18951,0.20015
-0.18953,0.20012
-0.18953,0.20012
-0.18953,0.20012
-0.18955,0.20014
-0.18955,0.20014
-0.18950,0.20016
-0.18950,0.20018
-0.18950,0.20018
-0.18946,0.20014
-0.18944,0.20012
-0.18944,0.20012
-0.18940,0.20015
-0.18940,0.20015
-0.18940,0.20014
-0.18941,0.20016
-0.18943,0.20017
-0.18943,0.20017
-0.18948,0.20015
-0.18949,0.20013
-0.18949,0.20013
-0.18951,0.20016
-0.18952,0.20017
-0.18952,0.20017
-0.18953,0.20016
-0.18955,0.20013
-0.18955,0.20013
-0.18956,0.20014
-0.18956,0.20014
-0.18956,0.20014
-0.18956,0.20014
-0.18957,0.20013
-0.18957,0.20013
-0.18957,0.20013
-0.18957,0.20013
-0.18957,0.20013
-0.18958,0.20013
-0.18958,0.20012
-0.18958,0.20012
-0.18959,0.20012
-0.18959,0.20013
-0.18959,0.20013
-0.18959,0.20013
-0.18959,0.20012
-0.18959,0.20012
-0.18959,0.20012
-0.18959,0.20012
-0.18960,0.20011
-0.18960,0.20011
-0.18960,0.20012
-0.18960,0.20011
-0.18960,0.20011
-0.18960,0.20012
-0.18961,0.20011
-0.18962,0.20011
-0.18962,0.20011
-0.18961,0.20011
-0.18961,0.20011
-0.18962,0.20012
-0.18964,0.20011
-0.18964,0.20011
-0.18964,0.20011
-0.18964,0.20012
-0.18964,0.20012
-0.18965,0.20013
-0.18967,0.20012
-0.18967,0.20011
-0.18967,0.20011
-0.18966,0.20011
-0.18966,0.20011
-0.18967,0.20012
-0.18968,0.20011
-0.18968,0.20011
-0.18968,0.20011
-0.18969,0.20012
-0.18969,0.20012
-0.18969,0.20012
-0.18969,0.20012
-0.18969,0.20011
-0.18969,0.20011
-0.18970,0.20012
-0.18970,0.20012
-0.18970,0.20012
-0.18970,0.20012
-0.18970,0.20012
-0.18970,0.20011
-0.18970,0.20011
-0.18970,0.20011
-0.18971,0.20012
-0.18970,0.20012
-0.18971,0.20011
-0.18971,0.20011
-0.18972,0.20011
-0.18972,0.20012
-0.18972,0.20011
-0.18972,0.20011
-0.18972,0.20011
-0.18972,0.20011
-0.18973,0.20012
-0.18973,0.20012
-0.18973,0.20012
-0.18973,0.20012
-0.18973,0.20012
-0.18973,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18975,0.20012
-0.18975,0.20012
-0.18975,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18974,0.20012
-0.18975,0.20012
-0.18975,0.20012
-0.18975,0.20012
-0.18975,0.20011
-0.18976,0.20012
-0.18976,0.20012
-0.18977,0.20011
-0.18977,0.20011
-0.18977,0.20011
-0.18977,0.20011
-0.18977,0.20011
-0.18977,0.20011
-0.18978,0.20011
-0.18978,0.20010
-0.18978,0.20010
-0.18979,0.20011
-0.18979,0.20011
-0.18979,0.20011
-0.18979,0.20011
-0.18979,0.20011
-0.18979,0.20011
-0.18979,0.20012
-0.18979,0.20012
-0.18979,0.20012
-0.18979,0.20012
-0.18979,0.20011
-0.18979,0.20011
-0.18980,0.20012
-0.18980,0.20012
-0.18980,0.20012
-0.18980,0.20012
-0.18980,0.20012
-0.18980,0.20011
-0.18981,0.20012
-0.18981,0.20012
-0.18981,0.20012
-0.18981,0.20012
-0.18981,0.20011
-0.18981,0.20011
-0.18981,0.20012
-0.18981,0.20012
-0.18981,0.20012
-0.18981,0.20012
-0.18982,0.20011
-0.18981,0.20011
-0.18981,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18983,0.20011
-0.18983,0.20011
-0.18983,0.20011
-0.18982,0.20011
-0.18982,0.20011
-0.18983,0.20011
-0.18983,0.20011
-0.18983,0.20011
-0.18983,0.20011
-0.18983,0.20011
-0.18983,0.20011
-0.18984,0.20011
-0.18984,0.20011
-0.18985,0.20011
-0.18985,0.20011
-0.18984,0.20011
-0.18984,0.20011
-0.18985,0.20011
-0.18985,0.20011
-0.18985,0.20011
-0.18985,0.20011
-0.18985,0.20011
-0.18985,0.20011
-0.18985,0.20011
-0.18985,0.20011
-0.18985,0.20010
-0.18985,0.20010
-0.18985,0.20011
-0.18985,0.20011
-0.18986,0.20011
-0.18986,0.20011
-0.18986,0.20010
-0.18986,0.20010
-0.18986,0.20011
-0.18986,0.20011
-0.18986,0.20011
-0.18986,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18987,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18987,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18987,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18988,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18989,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18990,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18991,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18992,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20012
-0.18993,0.20012
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18993,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
-0.18994,0.20011
