-0.18783,0.20007
-0.18783,0.20007
-0.18783,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20008
-0.18784,0.20008
-0.18784,0.20008
-0.18784,0.20008
-0.18784,0.20008
-0.18784,0.20008
-0.18784,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20007
-0.18785,0.20007
-0.18785,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18784,0.20007
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18784,0.20008
-0.18784,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20007
-0.18785,0.20007
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18785,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18786,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20009
-0.18787,0.20009
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20009
-0.18787,0.20009
-0.18787,0.20009
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20008
-0.18787,0.20009
-0.18787,0.20009
-0.18787,0.20009
-0.18787,0.20009
-0.18787,0.20009
-0.18787,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20008
-0.18788,0.20008
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20008
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18789,0.20009
-0.18788,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18788,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20010
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18789,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20009
-0.18790,0.20009
-0.18790,0.20009
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18790,0.20010
-0.18791,0.20009
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20009
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20009
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18791,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20011
-0.18792,0.20011
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18792,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20011
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20011
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20011
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18793,0.20010
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20012
-0.18794,0.20012
-0.18794,0.20011
-0.18795,0.20012
-0.18795,0.20012
-0.18794,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18794,0.20011
-0.18795,0.20011
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20011
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20011
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18795,0.20012
-0.18796,0.20011
-0.18796,0.20011
-0.18797,0.20011
-0.18797,0.20011
-0.18797,0.20011
-0.18799,0.20014
-0.18800,0.20013
-0.18800,0.20013
-0.18799,0.20013
-0.18799,0.20014
-0.18799,0.20014
-0.18805,0.20020
-0.18806,0.20018
-0.18806,0.20018
-0.18806,0.20019
-0.18807,0.20020
-0.18807,0.20020
-0.18813,0.20026
-0.18813,0.20025
-0.18813,0.20025
-0.18813,0.20025
-0.18814,0.20026
-0.18816,0.20028
-0.18816,0.20028
-0.18816,0.20028
-0.18816,0.20028
-0.18816,0.20027
-0.18816,0.20027
-0.18815,0.20026
-0.18815,0.20026
-0.18815,0.20026
-0.18815,0.20026
-0.18816,0.20027
-0.18816,0.20027
-0.18815,0.20026
-0.18814,0.20027
-0.18814,0.20027
-0.18814,0.20027
-0.18815,0.20027
-0.18815,0.20027
-0.18813,0.20026
-0.18813,0.20027
-0.18813,0.20027
-0.18813,0.20027
-0.18819,0.20026
-0.18819,0.20026
-0.18816,0.20023
-0.18815,0.20024
-0.18815,0.20025
-0.18815,0.20025
-0.18824,0.20022
-0.18825,0.20022
-0.18823,0.20020
-0.18823,0.20019
-0.18823,0.20019
-0.18823,0.20019
-0.18835,0.20017
-0.18835,0.20016
-0.18836,0.20017
-0.18836,0.20017
-0.18836,0.20017
-0.18847,0.20016
-0.18847,0.20016
-0.18847,0.20016
-0.18848,0.20017
-0.18848,0.20017
-0.18848,0.20017
-0.18854,0.20016
-0.18854,0.20016
-0.18856,0.20018
-0.18856,0.20018
-0.18856,0.20017
-0.18856,0.20017
-0.18855,0.20017
-0.18855,0.20017
-0.18858,0.20020
-0.18858,0.20020
-0.18858,0.20019
-0.18858,0.20019
-0.18859,0.20020
-0.18859,0.20020
-0.18862,0.20024
-0.18863,0.20022
-0.18863,0.20022
-0.18863,0.20022
-0.18863,0.20022
-0.18863,0.20022
-0.18866,0.20025
-0.18866,0.20023
-0.18866,0.20023
-0.18866,0.20023
-0.18867,0.20024
-0.18867,0.20024
-0.18867,0.20024
-0.18867,0.20024
-0.18867,0.20024
-0.18867,0.20024
-0.18868,0.20025
-0.18868,0.20025
-0.18866,0.20023
-0.18866,0.20024
-0.18866,0.20024
-0.18867,0.20023
-0.18868,0.20024
-0.18868,0.20024
-0.18868,0.20023
-0.18867,0.20024
-0.18867,0.20024
-0.18871,0.20025
-0.18871,0.20024
-0.18870,0.20023
-0.18870,0.20023
-0.18870,0.20024
-0.18870,0.20024
-0.18877,0.20022
-0.18877,0.20022
-0.18877,0.20022
-0.18877,0.20021
-0.18877,0.20021
-0.18877,0.20021
-0.18888,0.20018
-0.18888,0.20018
-0.18889,0.20019
-0.18890,0.20018
-0.18890,0.20018
-0.18890,0.20018
-0.18901,0.20015
-0.18901,0.20015
-0.18902,0.20016
-0.18903,0.20014
-0.18903,0.20014
-0.18903,0.20014
-0.18910,0.20011
-0.18910,0.20011
-0.18912,0.20013
-0.18915,0.20008
-0.18915,0.20007
-0.18915,0.20007
-0.18917,0.20007
-0.18917,0.20007
-0.18919,0.20009
-0.18922,0.20004
-0.18922,0.20003
-0.18923,0.20003
-0.18923,0.20003
-0.18925,0.20005
-0.18925,0.20005
-0.18926,0.20003
-0.18926,0.20003
-0.18929,0.20002
-0.18929,0.20002
-0.18932,0.20005
-0.18932,0.20004
-0.18932,0.20004
-0.18932,0.20004
-0.18936,0.20003
-0.18936,0.20003
-0.18937,0.20004
-0.18938,0.20003
-0.18938,0.20003
-0.18938,0.20003
-0.18944,0.20002
-0.18944,0.20002
-0.18944,0.20001
-0.18944,0.20001
-0.18944,0.20001
-0.18944,0.20001
-0.18953,0.19999
-0.18953,0.19999
-0.18953,0.19999
-0.18953,0.19998
-0.18953,0.19998
-0.18953,0.19998
-0.18963,0.19995
-0.18964,0.19995
-0.18964,0.19995
-0.18965,0.19994
-0.18965,0.19994
-0.18965,0.19994
-0.18973,0.19992
-0.18973,0.19992
-0.18973,0.19992
-0.18974,0.19990
-0.18974,0.19990
-0.18974,0.19990
-0.18978,0.19989
-0.18978,0.19989
-0.18978,0.19990
-0.18979,0.19987
-0.18979,0.19987
-0.18979,0.19987
-0.18980,0.19987
-0.18980,0.19987
-0.18980,0.19987
-0.18981,0.19985
-0.18981,0.19985
-0.18981,0.19985
-0.18981,0.19985
-0.18981,0.19985
-0.18983,0.19987
-0.18985,0.19984
-0.18985,0.19984
-0.18986,0.19984
-0.18986,0.19984
-0.18989,0.19988
-0.18991,0.19984
-0.18992,0.19984
-0.18992,0.19984
-0.18993,0.19984
-0.18994,0.19984
-0.18998,0.19988
-0.18999,0.19986
-0.19000,0.19986
-0.19000,0.19986
-0.19003,0.19985
-0.19003,0.19985
-0.19007,0.19989
-0.19007,0.19989
-0.19007,0.19989
-0.19007,0.19989
-0.18997,0.19991
-0.18997,0.19991
-0.18988,0.19982
-0.18981,0.19997
-0.18981,0.19997
-0.18981,0.19997
-0.18938,0.20008
-0.18937,0.20010
-0.18917,0.19989
-0.18913,0.19997
-0.18913,0.19997
-0.18913,0.19997
-0.18880,0.20007
-0.18879,0.20008
-0.18865,0.19993
-0.18865,0.19992
-0.18865,0.19992
-0.18865,0.19992
-0.18855,0.19990
-0.18855,0.19990
-0.18854,0.19990
-0.18855,0.19988
-0.18855,0.19988
-0.18855,0.19988
-0.18860,0.19988
-0.18860,0.19987
-0.18861,0.19989
-0.18861,0.19988
-0.18861,0.19988
-0.18861,0.19988
-0.18859,0.19988
-0.18858,0.19988
-0.18856,0.19985
-0.18856,0.19984
-0.18857,0.19984
-0.18857,0.19984
-0.18856,0.19983
-0.18856,0.19983
-0.18856,0.19982
-0.18857,0.19980
-0.18857,0.19980
-0.18856,0.19979
-0.18856,0.19979
-0.18857,0.19980
-0.18858,0.19978
-0.18858,0.19978
-0.18858,0.19978
-0.18856,0.19976
-0.18856,0.19976
-0.18855,0.19975
-0.18858,0.19970
-0.18858,0.19969
-0.18858,0.19969
-0.18856,0.19967
-0.18856,0.19967
-0.18854,0.19965
-0.18858,0.19957
-0.18858,0.19956
-0.18859,0.19956
-0.18856,0.19953
-0.18856,0.19953
-0.18853,0.19949
-0.18858,0.19939
-0.18858,0.19939
-0.18858,0.19939
-0.18857,0.19934
-0.18857,0.19934
-0.18850,0.19927
-0.18857,0.19915
-0.18857,0.19914
-0.18862,0.19912
-0.18857,0.19906
-0.18857,0.19906
-0.18847,0.19896
-0.18856,0.19879
-0.18856,0.19878
-0.18864,0.19874
-0.18857,0.19866
-0.18857,0.19865
-0.18844,0.19853
-0.18858,0.19825
-0.18859,0.19824
-0.18875,0.19816
-0.18866,0.19805
-0.18866,0.19805
-0.18856,0.19795
-0.18876,0.19755
-0.18877,0.19754
-0.18911,0.19736
-0.18906,0.19728
-0.18906,0.19728
-0.18899,0.19721
-0.18925,0.19672
-0.18926,0.19670
-0.18972,0.19646
-0.18971,0.19642
-0.18971,0.19642
-0.18968,0.19638
-0.18989,0.19597
-0.18990,0.19596
-0.19019,0.19581
-0.19018,0.19577
-0.19018,0.19577
-0.19015,0.19574
-0.19029,0.19549
-0.19030,0.19548
-0.19039,0.19543
-0.19034,0.19537
-0.19034,0.19537
-0.19029,0.19531
-0.19034,0.19521
-0.19034,0.19521
-0.19025,0.19513
-0.19025,0.19513
-0.19016,0.19503
-0.19016,0.19503
-0.19023,0.19489
-0.19023,0.19489
-0.19013,0.19475
-0.19012,0.19475
-0.18995,0.19457
-0.19011,0.19425
-0.19012,0.19424
-0.19012,0.19424
-0.19001,0.19399
-0.19001,0.19398
-0.18971,0.19367
-0.19004,0.19301
-0.19006,0.19299
-0.19006,0.19299
-0.19004,0.19254
-0.19005,0.19252
-0.18958,0.19206
-0.18999,0.19126
-0.19002,0.19123
-0.19054,0.19096
-0.19015,0.19052
-0.19014,0.19052
-0.18971,0.19008
-0.19025,0.18904
-0.19025,0.18904
-0.19107,0.18861
-0.19072,0.18820
-0.19072,0.18819
-0.19030,0.18778
-0.19108,0.18630
-0.19109,0.18629
-0.19182,0.18591
-0.19159,0.18563
-0.19159,0.18562
-0.19128,0.18532
-0.19206,0.18385
-0.19206,0.18385
-0.19269,0.18352
-0.19241,0.18318
-0.19240,0.18318
-0.19223,0.18301
-0.19258,0.18234
-0.19260,0.18232
-0.19290,0.18170
-0.19292,0.18168
-0.19292,0.18168
-0.19272,0.18149
-0.19291,0.18112
-0.19292,0.18110
-0.19286,0.18080
-0.19286,0.18079
-0.19272,0.18065
-0.19300,0.18011
-0.19302,0.18009
-0.19302,0.18009
-0.19270,0.17989
-0.19269,0.17989
-0.19257,0.17978
-0.19290,0.17915
-0.19292,0.17912
-0.19292,0.17912
-0.19281,0.17874
-0.19281,0.17874
-0.19253,0.17847
-0.19287,0.17782
-0.19290,0.17780
-0.19290,0.17780
-0.19283,0.17723
-0.19284,0.17722
-0.19234,0.17675
-0.19278,0.17591
-0.19281,0.17588
-0.19281,0.17588
-0.19259,0.17510
-0.19260,0.17508
-0.19202,0.17454
-0.19270,0.17328
-0.19270,0.17328
-0.19323,0.17300
-0.19259,0.17228
-0.19259,0.17227
-0.19173,0.17148
-0.19246,0.17014
-0.19246,0.17014
-0.19344,0.16962
-0.19276,0.16889
-0.19276,0.16888
-0.19174,0.16797
-0.19257,0.16646
-0.19257,0.16646
-0.19364,0.16589
-0.19293,0.16512
-0.19293,0.16512
-0.19219,0.16445
-0.19311,0.16276
-0.19311,0.16276
-0.19412,0.16223
-0.19341,0.16144
-0.19341,0.16144
-0.19277,0.16088
-0.19373,0.15912
-0.19374,0.15912
-0.19409,0.15795
-0.19409,0.15795
-0.19331,0.15729
-0.19331,0.15729
-0.19416,0.15576
-0.19416,0.15576
-0.19410,0.15478
-0.19411,0.15476
-0.19332,0.15409
-0.19391,0.15303
-0.19391,0.15303
-0.19391,0.15303
-0.19358,0.15220
-0.19358,0.15219
-0.19301,0.15170
-0.19348,0.15083
-0.19350,0.15080
-0.19351,0.15080
-0.19294,0.15003
-0.19294,0.15003
-0.19268,0.14981
-0.19326,0.14877
-0.19326,0.14877
-0.19326,0.14877
-0.19291,0.14802
-0.19291,0.14801
-0.19251,0.14768
-0.19314,0.14655
-0.19314,0.14655
-0.19378,0.14622
-0.19331,0.14563
-0.19330,0.14562
-0.19262,0.14506
-0.19261,0.14506
-0.19325,0.14392
-0.19411,0.14347
-0.19358,0.14279
-0.19357,0.14278
-0.19294,0.14226
-0.19369,0.14092
-0.19369,0.14092
-0.19465,0.14041
-0.19405,0.13970
-0.19404,0.13969
-0.19337,0.13915
-0.19419,0.13768
-0.19419,0.13768
-0.19530,0.13710
