-0.18828,0.20066
-0.18828,0.20066
-0.18828,0.20066
-0.18828,0.20066
-0.18829,0.20066
-0.18829,0.20066
-0.18829,0.20066
-0.18829,0.20066
-0.18829,0.20066
-0.18829,0.20066
-0.18829,0.20066
-0.18829,0.20065
-0.18829,0.20065
-0.18829,0.20065
-0.18829,0.20066
-0.18829,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18830,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18831,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18832,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20066
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20067
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18833,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20066
-0.18834,0.20067
-0.18834,0.20067
-0.18834,0.20067
-0.18834,0.20067
-0.18834,0.20067
-0.18835,0.20067
-0.18835,0.20067
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20067
-0.18835,0.20067
-0.18835,0.20067
-0.18835,0.20067
-0.18835,0.20067
-0.18835,0.20067
-0.18835,0.20067
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18835,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20066
-0.18836,0.20067
-0.18836,0.20067
-0.18836,0.20067
-0.18836,0.20067
-0.18836,0.20067
-0.18836,0.20067
-0.18836,0.20067
-0.18836,0.20067
-0.18836,0.20066
-0.18836,0.20066
-0.18837,0.20066
-0.18837,0.20066
-0.18837,0.20066
-0.18837,0.20066
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20066
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18837,0.20066
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18837,0.20067
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20067
-0.18838,0.20066
-0.18838,0.20066
-0.18838,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18839,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20066
-0.18839,0.20067
-0.18839,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20066
-0.18840,0.20066
-0.18840,0.20067
-0.18840,0.20066
-0.18840,0.20066
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18840,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20067
-0.18841,0.20066
-0.18841,0.20066
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18842,0.20067
-0.18843,0.20066
-0.18843,0.20066
-0.18842,0.20066
-0.18842,0.20067
-0.18842,0.20066
-0.18842,0.20066
-0.18842,0.20067
-0.18842,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20066
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20067
-0.18843,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20066
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18844,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18845,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
-0.18846,0.20067
