0.04929,-0.20108
0.05139,-0.19710
0.05140,-0.19710
0.05371,-0.20089
0.05370,-0.20090
0.05812,-0.20403
0.06376,-0.20056
0.06588,-0.19652
0.06589,-0.19651
0.06815,-0.20010
0.06815,-0.20011
0.07234,-0.20315
0.07816,-0.19962
0.08018,-0.19576
0.08018,-0.19576
0.08243,-0.19919
0.08243,-0.19920
0.08637,-0.20214
0.09212,-0.19870
0.09398,-0.19513
0.09399,-0.19513
0.09625,-0.19846
0.09625,-0.19847
0.09999,-0.20134
0.10551,-0.19808
0.10720,-0.19485
0.10720,-0.19485
0.10953,-0.19814
0.10952,-0.19814
0.11319,-0.20103
0.11824,-0.19808
0.11964,-0.19540
0.12197,-0.19857
0.12197,-0.19857
0.12519,-0.20117
0.12519,-0.20117
0.13018,-0.19830
0.13142,-0.19591
0.13374,-0.19896
0.13374,-0.19896
0.13692,-0.20159
0.14172,-0.19886
0.14173,-0.19886
0.14285,-0.19668
0.14512,-0.19954
0.14512,-0.19954
0.14798,-0.20197
0.15235,-0.19953
0.15235,-0.19952
0.15337,-0.19756
0.15542,-0.20005
0.15542,-0.20005
0.15782,-0.20214
0.16181,-0.19993
0.16181,-0.19992
0.16256,-0.19848
0.16440,-0.20065
0.16440,-0.20065
0.16654,-0.20255
0.17008,-0.20062
0.17008,-0.20061
0.17069,-0.19944
0.17233,-0.20131
0.17232,-0.20131
0.17413,-0.20295
0.17701,-0.20138
0.17702,-0.20137
0.17759,-0.20027
0.17895,-0.20178
0.17895,-0.20178
0.18045,-0.20317
0.18299,-0.20181
0.18299,-0.20180
0.18353,-0.20078
0.18462,-0.20195
0.18462,-0.20195
0.18559,-0.20287
0.18770,-0.20174
0.18795,-0.20127
0.18796,-0.20125
0.18882,-0.20216
0.18882,-0.20216
0.18956,-0.20286
0.19089,-0.20215
0.19106,-0.20183
0.19107,-0.20181
0.19160,-0.20236
0.19160,-0.20237
0.19216,-0.20291
0.19260,-0.20269
0.19264,-0.20264
0.19265,-0.20265
0.19265,-0.20265
0.19273,-0.20272
0.19226,-0.20297
0.19224,-0.20298
0.19219,-0.20310
0.19178,-0.20268
0.19178,-0.20268
0.19138,-0.20229
0.19082,-0.20258
0.19080,-0.20260
0.19094,-0.20232
0.19041,-0.20173
0.19040,-0.20172
0.18971,-0.20105
0.18975,-0.20102
0.18975,-0.20102
0.19028,-0.20001
0.18966,-0.19936
0.18965,-0.19935
0.18887,-0.19860
0.18952,-0.19826
0.18955,-0.19824
0.19055,-0.19633
0.18968,-0.19543
0.18968,-0.19543
0.18883,-0.19459
0.19024,-0.19384
0.19024,-0.19384
0.19190,-0.19071
0.19079,-0.18959
0.19079,-0.18959
0.18973,-0.18853
0.19202,-0.18731
0.19203,-0.18731
0.19408,-0.18347
0.19280,-0.18225
0.19280,-0.18225
0.19140,-0.18079
0.19422,-0.17930
0.19422,-0.17930
0.19675,-0.17466
0.19532,-0.17336
0.19532,-0.17336
0.19357,-0.17148
0.19658,-0.16990
0.19658,-0.16989
0.19940,-0.16478
0.19757,-0.16319
0.19757,-0.16319
0.19556,-0.16096
0.19854,-0.15940
0.20150,-0.15411
0.19909,-0.15214
0.19909,-0.15214
0.19679,-0.14949
0.19944,-0.14811
0.19945,-0.14811
0.20225,-0.14316
0.19930,-0.14086
0.19930,-0.14086
0.19658,-0.13763
0.19899,-0.13637
0.19899,-0.13637
0.20188,-0.13134
0.19865,-0.12891
0.19865,-0.12891
0.19571,-0.12534
0.19798,-0.12416
0.19799,-0.12415
0.20097,-0.11903
0.19728,-0.11636
0.19727,-0.11636
0.19412,-0.11243
0.19658,-0.11114
0.19659,-0.11113
0.19968,-0.10590
0.19581,-0.10319
0.19580,-0.10319
0.19249,-0.09898
0.19518,-0.09756
0.19519,-0.09755
0.19847,-0.09209
0.19451,-0.08941
0.19451,-0.08941
0.19109,-0.08497
0.19439,-0.08321
0.19439,-0.08321
0.19792,-0.07745
0.19396,-0.07487
0.19396,-0.07487
0.19050,-0.07028
0.19423,-0.06828
0.19424,-0.06828
0.19793,-0.06235
0.19396,-0.05984
0.19396,-0.05984
0.19051,-0.05514
0.19470,-0.05287
0.19471,-0.05287
0.19843,-0.04700
0.19452,-0.04462
0.19452,-0.04462
0.19110,-0.03984
0.19544,-0.03746
0.19545,-0.03746
0.19925,-0.03155
0.19542,-0.02929
0.19542,-0.02929
0.19201,-0.02440
0.19635,-0.02201
0.19636,-0.02200
0.20009,-0.01629
0.19630,-0.01411
0.19630,-0.01411
0.19264,-0.00874
0.19679,-0.00641
0.20034,-0.00109
0.19674,0.00092
0.19674,0.00092
0.19674,0.00092
0.19324,0.00617
0.19741,0.00856
0.20091,0.01372
0.19703,0.01585
0.19702,0.01585
0.19383,0.02073
0.19383,0.02073
0.19783,0.02306
0.20123,0.02798
0.19731,0.03011
0.19730,0.03011
0.19390,0.03540
0.19773,0.03769
0.19774,0.03769
0.20088,0.04218
0.19710,0.04420
0.19710,0.04420
0.19366,0.04964
0.19753,0.05202
0.19754,0.05202
0.20081,0.05658
0.19722,0.05849
0.19722,0.05849
0.19379,0.06399
0.19752,0.06636
0.19752,0.06636
0.20081,0.07084
0.19735,0.07266
0.19734,0.07266
0.19393,0.07823
0.19766,0.08068
0.19766,0.08067
0.20086,0.08494
0.19760,0.08664
0.19760,0.08664
0.19425,0.09220
0.19788,0.09467
0.19789,0.09466
0.20105,0.09878
0.19797,0.10038
0.19796,0.10038
0.19482,0.10569
0.19834,0.10818
0.19834,0.10818
0.20145,0.11213
0.19861,0.11360
0.19861,0.11360
0.19556,0.11883
0.19881,0.12122
0.19881,0.12122
0.20171,0.12481
0.19921,0.12610
0.19921,0.12610
0.19632,0.13112
0.19943,0.13349
0.19943,0.13349
0.20216,0.13679
0.19965,0.13808
0.19965,0.13808
0.19697,0.14282
0.19969,0.14498
0.19970,0.14498
0.20218,0.14790
0.20004,0.14901
0.20003,0.14901
0.19759,0.15338
0.19982,0.15522
0.19982,0.15522
0.20202,0.15775
0.20010,0.15874
0.19789,0.16274
0.19789,0.16274
0.19993,0.16449
0.20177,0.16655
0.20027,0.16732
0.20027,0.16733
0.19841,0.17073
0.19841,0.17073
0.20027,0.17236
0.20184,0.17409
0.20085,0.17461
0.20085,0.17461
0.19933,0.17740
0.19933,0.17741
0.20073,0.17867
0.20205,0.18009
0.20132,0.18046
0.20129,0.18048
0.20017,0.18256
0.20134,0.18363
0.20134,0.18363
0.20240,0.18476
0.20171,0.18511
0.20168,0.18513
0.20081,0.18677
0.20168,0.18759
0.20168,0.18759
0.20259,0.18855
0.20208,0.18882
0.20206,0.18883
0.20127,0.19032
